bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0.0,1,0,185.634725281949,0
9,888.902887560208,-42.4959984510338,1,1,849.792427362098,0
11,527.594420857519,-13.0568246922766,1,1,527.594420857519,0
12,273.709214002891,9.48256816035736,1,1,273.709214002891,0
22,0.0,0.0,1,0,419.739176227284,0
23,49.6733224115164,153.731573292229,1,1,49.6733224115164,0
26,0.0,0.0,1,0,164.365646677219,0
28,7.56460693693788,102.125151297692,1,1,12.1783250796222,0
31,840.707474932733,-4.20268753825053,1,1,840.707474932733,0
35,182.83835287925,-1.13153531129614,1,1,234.754640258641,0
47,0.0,0.0,1,0,387.061003679944,0
48,23.5133857874497,-2.84959640027062,1,1,317.167370652905,0
