bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.994320858840702,0.385803564932968
2,2,0.0,0,1.00488794261003,-0.423918579088132
3,2,0.0,0,1.0,1.63629183843036
4,1,65.7775205891519,0,0.999091674698469,-1.37286739618697
5,2,0.0,0,1.0,-2.50461136338
6,1,179.298484481777,0,0.993553272503687,-1.9199898959016
7,1,496.165877561581,0,0.991300589499988,-3.40883948907728
8,2,0.0,0,1.0,0.187394908228773
9,2,0.0,0,1.0,-2.13484251524702
10,1,80.5785573139847,0,0.99931054921621,-1.93576724720042
11,1,208.057454509256,0,0.997749253248201,-2.34355237095818
12,1,0.0,0,0.994873325133872,-0.908497836316431
13,1,81.5291859235831,0,0.998440012421974,-2.33555202585546
14,1,139.544267785131,0,0.97781840176075,-3.75033147519621
15,1,10.0477361954728,0,0.994395404685065,-2.80401995134759
16,1,139.169594708973,0,0.992385461861791,-3.14876819859011
17,2,0.0,0,1.0,-1.89486924388627
18,2,0.0,0,1.0,-1.97800932667005
19,1,0.0,0,0.985788201614986,-3.22360274889046
20,2,0.0,0,1.0,-1.92900339087323
21,1,125.692538324323,0,0.997494593682154,-0.136793869456255
22,1,0.0,0,0.992333925114158,-1.67175018830201
23,1,0.0,0,0.995553357308787,-1.63353417633139
24,1,0.0,0,1.00278062360355,-1.17678412519826
25,1,0.0,0,1.00007115244668,-1.21488892143509
26,2,0.0,0,1.0,-3.21626713844219
27,1,8.00101498932339,0,0.978256927241719,-2.27789225530991
28,1,0.0,0,0.996435603996416,-0.504892673557004
29,1,139.116730686326,0,0.992899883419872,-2.58821190653842
30,1,0.0,0,0.995077284739171,-2.38837792730551
31,1,154.727618760112,0,0.9949969106197,-4.31210294148434
32,1,128.968144936828,0,0.976424921384888,-5.16670092684421
33,1,0.0,0,0.990555453386897,-2.02851310912056
34,1,0.0,0,1.00493056156175,-2.25814048242768
35,1,135.816108852834,0,0.998895604322173,-4.25541459598931
36,2,0.0,0,0.980421140489181,-3.79148085792284
37,2,0.0,0,0.98054534914049,-3.778880829453
38,3,0.0,0,1.0,0.0
39,1,0.0,0,1.00033741864887,-1.04413808028266
40,1,94.8483541644985,0,0.999998252627553,-0.0433712542580592
41,1,144.277022295994,0,0.986523717230861,-2.17354368888396
42,2,0.0,0,1.0,-0.442489195689155
43,1,0.0,0,1.00410298239385,-0.498189250763761
44,1,114.089082795692,0,0.994396998086453,-0.32632187541195
45,2,0.0,0,1.0,-1.31854025103024
46,1,0.0,0,0.99532729813598,-2.11314613405695
47,1,55.511443902326,0,0.998641963466903,-0.798839292532328
48,2,0.0,0,1.0,-1.46772794298865
49,1,42.265497940677,0,0.982823790664305,-4.37887676327996
50,2,0.0,0,0.999820412968309,-0.916647424218665
51,2,0.0,0,0.990676373145038,-2.94752020781101
52,1,36.6489334998889,0,0.995168211956103,-2.65049057970803
53,1,94.2439224642313,0,0.970036392295368,-4.65450136072349
54,1,0.0,0,0.998305676620423,-1.4838419697695
55,2,0.0,0,1.0,-1.17852688238831
56,1,0.0,0,0.999032079278751,-1.32939103432984
57,1,79.9355008006352,0,0.98522450680339,-3.18543655620318
