bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1094.85344237269,-932.06551758131,1,1,1016.03853203761,0
4,5.15867935029749,5.61909044575042,1,1,147.382756536302,0
5,36.1934303484928,803.999019378171,1,1,117.664910136784,0
10,209.602137396261,112.276084382471,1,1,209.602137396261,0
14,0.0,0.0,1,0,67.1859469062497,0
26,240.995490570072,132.948287646595,1,1,240.995490570072,0
30,555.531351513422,-136.074044798424,1,1,555.531351513422,0
31,33.7467927068215,130.078804369015,1,1,82.8557293256685,0
32,31.230843111447,-0.5213990333669,1,1,125.666948855396,0
34,0.0,0.0,1,0,455.681818435619,0
36,296.393769765166,-47.313310209646,1,1,296.393769765166,0
40,8.96312569045262,91.4539866602267,1,1,17.9640021100917,0
42,21.6791664470375,64.3115671699349,1,1,41.4926866089706,0
43,40.0090665341964,21.8063959599895,1,1,60.981755268382,0
45,5.8047600990604,-32.3938114875483,1,1,191.612017663698,0
46,0.0,0.0,1,0,375.192321839803,0
47,260.135572454821,-15.6895734400872,1,1,260.135572454821,0
