bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,20.4800504631827,-16.0919370677867,1,1,57.0547695827063,0
14,104.636190852088,-0.807400182966796,1,1,604.271718005616,0
15,17.0165790408447,8.7880412418086,1,1,21.4656738857436,0
18,408.192784308772,-122.592070876192,1,1,408.192784308772,0
20,0.0,0.0,1,0,1.68695506675633,0
22,74.1211224299468,335.567850221325,1,1,207.335005674887,0
23,0.0,0.0,1,0,89.8542741399923,0
27,0.0,0.0,1,0,242.645560710975,0
34,61.652179466734,1149.66301467474,1,1,229.667362675423,0
37,1276.01962129193,-368.293908550515,1,1,1159.76014377281,0
38,192.611642331244,-6.15695939794926,1,1,192.611642331244,0
39,0.0,0.0,1,0,243.455574618942,0
40,64.4225196374966,345.913304088097,1,1,64.4225196374966,0
43,601.077176227109,-1059.2708095298,1,1,601.077176227109,0
46,0.0,0.0,1,0,253.304990837561,0
56,0.0,0.0,1,0,3.81976098085711,0
