bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,89.3173481966067,203.307891783848,1,1,284.411415697046,0
10,801.156469010908,-255.384797170848,1,1,929.097141569307,0
13,256.342144695468,-1.57871408087318,1,1,256.342144695468,0
14,581.468192441943,5.53596491024976,1,1,581.468192441943,0
17,362.060177887563,-32.7453424466092,1,1,362.060177887563,0
29,11.836262617934,39.4269646501681,1,1,11.836262617934,0
30,308.725709511771,-92.9182446020865,1,1,308.725709511771,0
31,109.507703626821,145.928931219285,1,1,116.367102582447,0
35,0.0,0.0,1,0,502.277858438625,0
44,103.775737962744,72.6349943301321,1,1,127.951884180845,0
48,104.590651584812,-37.9275209652959,1,1,104.590651584812,0
50,0.0,0.0,1,0,305.96724851069,0
54,2.37034144214127,38.2567385769929,1,1,2.37034144214127,0
55,62.7237213603115,32.7974922579524,1,1,62.7237213603115,0
56,0.0,0.0,1,0,306.187894903417,0
