bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,218.132225851824,0
11,27.1121458650733,1.75203881249965,1,1,76.4389188274309,0
12,586.568373960966,58.5297398560947,1,1,586.568373960966,0
16,27.7376854435409,235.098276655674,1,1,27.7376854435409,0
20,562.247305202953,2728.22243257454,1,1,562.247305202953,0
23,1485.50034986313,-2884.12774888226,1,1,1350.51819144776,0
24,0.0,0.0,1,0,590.632530010174,0
25,167.46457221846,40.9024842503688,1,1,167.46457221846,0
32,0.0,0.0,1,0,550.638897122648,0
43,28.480505049817,17.371102544864,1,1,123.245889895549,0
46,5.58992159582662,80.0439037716466,1,1,8.75315744300987,0
