bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,479.227394601548,-41.8222559770129,1,1,774.377413081198,0
28,512.410035894299,12.6388266437289,1,1,512.410035894299,0
31,706.994852472078,-1464.85107390243,1,1,706.994852472078,0
40,5.63309773030004,913.752616022317,1,1,5.63309773030004,0
46,648.286838054107,-955.788344925698,1,1,648.286838054107,0
49,99.9105616299534,1606.77551923326,1,1,99.9105616299534,0
50,0.0,0.0,1,0,626.319466283202,0
51,258.223356055936,-10.8845590453359,1,1,258.223356055936,0
52,120.129999400263,21.9168440739587,1,1,399.744554642024,0
54,90.8471976798076,90.4871294337394,1,1,230.477571581224,0
