bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,36.059123117288,2.26675634511728,1,1,108.598328071352,0
7,483.605699436684,5.83292354670202,1,1,483.605699436684,0
8,31.5566311695134,285.825577163134,1,1,38.7364306524617,0
11,41.3534576842197,22.7964377179931,1,1,41.3534576842197,0
12,0.0,0.0,1,0,255.515680773583,0
13,483.512658421387,-372.897605755134,1,1,587.810777903092,0
22,0.0,0.0,1,0,392.997962693424,0
25,0.0,0.0,1,0,189.494471793805,0
28,483.34851098041,15.5978961238964,1,1,483.34851098041,0
30,9.52751305263845,32.3488959801075,1,1,141.53694331957,0
31,74.8184643957505,11.0824935794359,1,1,99.2141674834983,0
33,348.976121779984,-58.7986611841015,1,1,348.976121779984,0
35,0.0,0.0,1,0,135.419000843399,0
36,0.0,0.0,1,0,208.048688737174,0
39,78.2791816030832,30.0670788891538,1,1,78.2791816030832,0
40,40.8608152674554,-4.05533951908021,1,1,99.5574425103574,0
50,38.2675634517099,3.16984759048229,1,1,38.2675634517099,0
53,57.8907370020429,20.0653059632158,1,1,57.8907370020429,0
56,556.913330359277,35.3644651968047,1,1,556.913330359277,0
57,9.46448623872567,40.9197730206108,1,1,9.46448623872567,0
