bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.90089182558448,182.020103547494,1,1,1.11198919279686,0
4,211.793252330917,67.1574046090313,1,1,211.793252330917,0
5,10.2435773588,44.3622483832683,1,1,121.671411279007,0
6,989.728144056153,-261.514160486809,1,1,951.099796657251,0
9,140.603028322963,34.9689838389798,1,1,140.603028322963,0
11,0.0,0.0,1,0,265.231827169582,0
20,0.0,0.0,1,0,507.76007515539,0
23,0.0,0.0,1,0,362.856129255742,0
25,34.3839713901703,-18.4259474453873,1,1,99.5858685899887,0
26,21.3576548079293,-60.3557400863363,1,1,45.2152057490695,0
28,24.4119340777203,-7.80023865880444,1,1,43.680954855825,0
32,23.7008535249797,160.520432306077,1,1,32.6838497604267,0
41,538.3766349427,-80.2969688263893,1,1,538.3766349427,0
43,104.083429852477,-19.9644185617079,1,1,104.083429852477,0
44,678.025665476569,8.35585081893393,1,1,678.025665476569,0
49,4.66730942913438,68.526627504388,1,1,138.341858513232,0
52,16.5022079112208,53.7878187076156,1,1,20.2567703203849,0
