bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,583.526163857659,0
8,472.427326113695,-120.263274941085,1,1,472.427326113695,0
14,338.055531896993,286.383236682085,1,1,338.055531896993,0
16,4.60193282087991,211.146628921596,1,1,32.4082250210561,0
18,1.98037848460037,119.378013016038,1,1,18.6475928321168,0
20,28.4802635216031,41.5384434527051,1,1,240.390324510255,0
21,1413.29917079654,-374.721498848294,1,1,1379.0989758279,0
34,2.57695058146433,31.3112596519798,1,1,97.4136024508168,0
37,398.825574418645,-58.8472339676795,1,1,398.825574418645,0
41,0.0,0.0,1,0,472.664325769697,0
42,114.925270777789,-38.9829696389436,1,1,114.925270777789,0
54,15.7859866559317,10.7697198392803,1,1,113.994833947702,0
