bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,294.432773183254,0
5,0.0,0.0,1,0,234.845556550594,0
8,0.0,0.0,1,0,198.494556645993,0
11,17.8547085670896,94.7026259188214,1,1,17.8547085670896,0
18,1201.13456639099,-167.206744671103,1,1,1168.54867644152,0
20,973.553945907186,-69.316925838833,1,1,973.553945907186,0
21,0.0,0.0,1,0,210.883018856922,0
28,221.44945419741,0.53055875946351,1,1,221.44945419741,0
31,122.395205147071,6.72715515537519,1,1,189.619223129581,0
38,0.0,0.0,1,0,406.84891090857,0
40,83.2750088512856,72.0335646223474,1,1,109.404019163778,0
49,2.30286818756671,206.687039774882,1,1,181.483353858603,0
54,0.0,0.0,1,0,54.9595500138211,0
