bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,234.389921521025,-15.8957793702332,1,1,234.389921521025,0
8,93.5481740888401,37.4645582943934,1,1,93.5481740888401,0
19,368.728508425821,-52.3768808802715,1,1,368.728508425821,0
20,1112.44659928678,-82.6628900354081,1,1,1397.34338218479,0
26,124.509455832337,87.5701965229126,1,1,124.509455832337,0
32,268.986817516781,-8.39572169765131,1,1,268.986817516781,0
35,15.3259454440217,15.3788460074709,1,1,178.947981272596,0
36,66.0351133668028,30.6245631987557,1,1,75.0351841564902,0
40,371.75817643081,-1.83874845209701,1,1,371.75817643081,0
43,0.0,0.0,1,0,955.345684794959,0
44,22.5827353108333,87.1142213295793,1,1,22.5827353108333,0
53,95.8043497493719,18.0871425330109,1,1,171.201725889033,0
