bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,372.034824125081,0
4,40.9093760051829,38.0822634882095,1,1,40.9093760051829,0
5,48.076252225256,-18.9346418992697,1,1,109.251830311017,0
6,231.926225135723,-168.036059593384,1,1,231.926225135723,0
12,820.096263985824,5.96851806240579,1,1,789.962177272722,0
13,496.246511560244,26.8339617896284,1,1,496.246511560244,0
16,0.569960384390297,12.0917437940224,1,1,135.506007974125,0
18,620.517450093423,-99.6064367057007,1,1,620.517450093423,0
21,65.6484144919501,-10.118613518564,1,1,89.0065248591828,0
22,36.465900673034,52.097037989222,1,1,109.460897934915,0
25,122.534987035006,6.54719041671581,1,1,122.534987035006,0
31,0.0,0.0,1,0,367.685467827684,0
34,219.363950974592,18.2083111770968,1,1,219.363950974592,0
39,71.513210801436,79.2514144596177,1,1,71.513210801436,0
41,0.0,0.0,1,0,469.743267742798,0
57,11.6949587850167,188.583480386264,1,1,16.715037771189,0
