bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,0.0,0.0,1,0,240.788164310504,0
12,68.5675573978819,5.47129272602009,1,1,68.5675573978819,0
13,1255.36701282187,-550.006111174116,1,1,1213.74883424678,0
14,26.4391423479967,371.134805821171,1,1,27.862474228425,0
16,10.6435102236592,164.207206734606,1,1,14.1771771455882,0
22,33.904306570387,-130.600155399133,1,1,51.3864229102807,0
25,121.079686564951,239.255647765117,1,1,121.079686564951,0
27,81.4335535276824,64.6732666207824,1,1,126.065053177991,0
28,151.779868256208,-12.7042465314069,1,1,151.779868256208,0
36,0.0,0.0,1,0,634.993412576256,0
37,321.989779927527,-9.7856401484806,1,1,321.989779927527,0
38,55.9952732356987,-23.9678997675874,1,1,220.325952805773,0
40,339.009975289236,-215.395745522007,1,1,339.009975289236,0
45,60.7519317663421,46.9636103638121,1,1,151.763565212203,0
47,29.9001391995562,53.2219186764443,1,1,38.9260176064676,0
48,239.250607050174,-10.2945531035272,1,1,239.250607050174,0
53,53.2400471469386,-8.60631709575275,1,1,200.376687145005,0
56,91.5233858035043,167.378111630835,1,1,100.286511573074,0
