bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,21.9020715203392,260.440065282593,1,1,21.9020715203392,0
9,21.2163395414021,743.728334915869,1,1,21.2163395414021,0
12,17.5314510438508,-318.02536611923,1,1,17.5314510438508,0
15,5.93283868305217,-54.7640772431994,1,1,70.4414383022511,0
20,1488.18744858499,-450.201704576625,1,1,1411.77813210455,0
24,0.0,0.0,1,0,1340.50122683822,0
30,453.243553856538,-111.046307329214,1,1,453.243553856538,0
35,21.2194305106506,149.180195512354,1,1,61.7714822207736,0
39,191.878434941995,17.1546991228016,1,1,191.878434941995,0
52,241.040586869777,62.2624149141875,1,1,241.040586869777,0
54,60.0017250194813,31.3664725973856,1,1,60.0017250194813,0
55,19.7403552813788,-7.05093024628693,1,1,35.918336787186,0
57,335.152968377954,-32.9996819781899,1,1,335.152968377954,0
