bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,32.5151810166581,-49.0541680111745,1,1,43.6486772390217,0
8,592.251771209709,38.9038069768891,1,1,592.251771209709,0
19,0.0,0.0,1,0,307.47802975384,0
22,398.813841338703,-14.2339112220897,1,1,398.813841338703,0
24,6.3462290157302,124.689409337521,1,1,9.91577564590491,0
25,115.301172467102,25.2659823962242,1,1,190.884950136832,0
27,406.347669676411,-14.9271680002234,1,1,406.347669676411,0
28,609.082558389395,61.4713872936591,1,1,596.375927567425,0
29,0.0,0.0,1,0,288.281430367459,0
31,320.994915143302,-23.605318569587,1,1,320.994915143302,0
33,57.9669260853878,-7.13116615578849,1,1,92.6522082345218,0
34,151.596550740225,-37.008104063221,1,1,259.035639591937,0
39,2.97775269175398,10.2033525815228,1,1,286.99302909836,0
43,56.6450385312687,2.9915310963597,1,1,70.7434510998055,0
45,0.0,0.0,1,0,170.634435508672,0
48,16.0383680705173,-30.8522714317858,1,1,17.4998154109204,0
50,0.0,0.0,1,0,187.614675241032,0
51,18.2436418207425,49.3274627781399,1,1,22.2115051604645,0
