bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,553.906428553636,-101.851591445582,1,1,721.089233494441,0
9,102.152192748227,84.378275025966,1,1,252.424611525874,0
14,0.0,0.0,1,0,365.795935541329,0
16,0.0,0.0,1,0,364.135569399803,0
27,478.716696359708,-62.5617086845506,1,1,478.716696359708,0
28,124.783986734493,95.2740812952615,1,1,124.783986734493,0
31,144.402146667137,3.69708815173653,1,1,225.449742593694,0
36,289.795862452245,64.5774037734244,1,1,289.795862452245,0
43,179.100214924186,-69.1390513607258,1,1,179.100214924186,0
45,0.0,0.0,1,0,285.008064710241,0
46,34.6894324926325,572.416270450975,1,1,34.6894324926325,0
47,666.82533661894,-303.305975013878,1,1,666.82533661894,0
51,71.5867737699519,13.1199554807212,1,1,95.4575357938826,0
56,179.105524782851,-86.7732736292997,1,1,179.105524782851,0
