bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0.0,1,0,376.48356020391,0
7,344.022776569168,-45.1582175803196,1,1,344.022776569168,0
9,1105.29541276192,-436.459091642291,1,1,1320.8251191343,0
11,115.536536443936,58.538958413411,1,1,230.49569068058,0
13,670.734389298696,411.863921033575,1,1,670.734389298696,0
14,13.8120434529191,8.31110094904862,1,1,13.8120434529191,0
32,515.365492471819,-171.640871161937,1,1,515.365492471819,0
37,0.0,0.0,1,0,337.893854965866,0
38,1.92927954308979,146.445451076423,1,1,183.07317880797,0
48,31.8443204228345,153.229773212417,1,1,31.8443204228345,0
57,0.0,0.0,1,0,237.827321416256,0
