bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,358.605433859236,-79.9982223992231,1,1,780.223985452295,0
7,313.191444913753,13.7825171419486,1,1,313.191444913753,0
8,0.0,0.0,1,0,233.216290330531,0
14,514.695905845835,-49.0391509233232,1,1,514.695905845835,0
15,77.7818563615744,-27.0402298126314,1,1,77.7818563615744,0
19,40.3266984239866,189.183416900312,1,1,114.083771513122,0
20,465.088003931906,-194.434643163545,1,1,465.088003931906,0
21,29.9733557343408,28.6561498980217,1,1,117.559848460625,0
25,41.8474131613247,-2.04275367427077,1,1,70.9244857371084,0
27,45.2373732753224,93.6620091971734,1,1,45.2373732753224,0
28,5.54799771231922,72.1262700778328,1,1,5.54799771231922,0
29,20.3792325666441,-0.799213322884823,1,1,20.3792325666441,0
42,71.749155246942,29.9694771391335,1,1,71.749155246942,0
46,53.0408466839614,96.9719657337489,1,1,113.837993897389,0
49,0.0,0.0,1,0,216.139361404046,0
50,0.0,0.0,1,0,130.488908503339,0
51,505.500920492259,-14.3603173616001,1,1,505.500920492259,0
52,10.6806236228543,330.319656218112,1,1,10.6806236228543,0
56,281.502871344756,-326.640344300123,1,1,281.502871344756,0
