bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,43.2404742303169,65.2444236805598,1,1,285.205731962909,0
3,992.294425174692,-79.0001166006732,1,1,896.002427270212,0
6,618.183327590108,-474.052699843392,1,1,618.183327590108,0
7,367.588094189054,121.72022493149,1,1,367.588094189054,0
8,0.0,0.0,1,0,349.543185066205,0
14,0.0,0.0,1,0,319.377319084308,0
15,165.852170882093,-6.96481323192042,1,1,254.979372713133,0
20,15.4291973265875,16.618586358914,1,1,296.051026761151,0
23,13.9134082439058,294.287482981743,1,1,13.9134082439058,0
24,0.0,0.0,1,0,46.6444080107963,0
28,395.138274738728,-79.8958803853471,1,1,395.138274738728,0
30,109.714578407182,205.413254156381,1,1,109.714578407182,0
32,107.933131326057,25.1203541489988,1,1,261.222240442408,0
40,37.7604795157648,147.12839760557,1,1,48.8143529442201,0
