bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,1052.95387285247,-103.207192941954,1,1,1033.01762500298,0
9,51.0194485998788,116.444429364068,1,1,51.0194485998788,0
11,0.0,0.0,1,0,462.79157989338,0
13,50.6121623999066,452.424234248715,1,1,138.423529770141,0
17,988.427974676918,-507.15842687992,1,1,988.427974676918,0
18,170.861189539038,-22.3335197938921,1,1,170.861189539038,0
26,0.0,0.0,1,0,470.868306905245,0
32,187.414319714819,9.3265494353112,1,1,187.414319714819,0
36,36.9391759660341,25.1840064000681,1,1,85.4725499557911,0
40,47.2608285611348,5.29544942782484,1,1,144.259378085298,0
45,49.5625562069361,-19.4833270687603,1,1,62.3853266833243,0
50,20.6073204057248,116.434986105256,1,1,28.4856018061713,0
51,34.6265340841299,20.8195959927214,1,1,48.5743216232011,0
52,0.0,0.0,1,0,274.993129653248,0
54,41.5760364685388,-7.61865555223984,1,1,62.2164379347148,0
57,53.1670275801691,16.8577443316559,1,1,53.1670275801691,0
