bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,631.479779336848,-58.7842129358023,1,1,719.472915970704,0
7,0.0,0.0,1,0,420.640860165629,0
11,94.9712224661284,9.55664718701608,1,1,102.392721516048,0
15,585.136292802085,-37.9130582026225,1,1,585.136292802085,0
18,69.5945410072854,59.2491868217433,1,1,127.343503523801,0
24,217.946682028909,15.3917498096328,1,1,217.946682028909,0
26,0.0,0.0,1,0,189.658350619448,0
29,0.0,0.0,1,0,209.546914925463,0
34,57.3047878225266,6.70210071820039,1,1,57.3047878225266,0
35,13.5538596709916,92.2252132181488,1,1,13.5538596709916,0
36,53.3687766975547,-23.2191451156968,1,1,158.317118131952,0
42,64.3887574671003,121.280016696553,1,1,64.3887574671003,0
43,510.984998657909,-58.7234488491963,1,1,510.984998657909,0
52,19.357420828712,1.78147567960361,1,1,19.357420828712,0
53,461.494535620203,-28.1713641758562,1,1,461.494535620203,0
55,0.0,0.0,1,0,404.838027672838,0
