bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,786.696996545888,-17.1747217211873,1,1,874.612212506568,0
3,590.524787359301,-120.029334106531,1,1,590.524787359301,0
4,21.6595823237778,-104.234176453474,1,1,216.741519909012,0
5,176.436104829548,93.7383889828043,1,1,176.436104829548,0
7,111.557766570024,-240.241962422179,1,1,111.557766570024,0
8,93.3198215505852,316.003655364439,1,1,93.3198215505852,0
11,40.3509966489507,313.646649925327,1,1,40.3509966489507,0
20,829.62670506518,-64.8742727067047,1,1,829.62670506518,0
27,86.5959350580859,-9.82235570913829,1,1,86.5959350580859,0
30,0.0,0.0,1,0,222.222014604812,0
39,40.1457816210914,14.2501661392351,1,1,191.106061491875,0
42,0.0,0.0,1,0,311.244552180151,0
46,0.0,0.0,1,0,297.085466471145,0
49,20.163110985299,-8.8770125624745,1,1,191.512574018824,0
