bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,0.0,0.0,1,0,303.837898808141,0
13,54.1596243990079,-106.719738954166,1,1,54.1596243990079,0
14,114.18532890338,-1.72853634694802,1,1,204.38587231418,0
15,758.104472271452,-17.3019048207607,1,1,863.161186069418,0
18,0.0,0.0,1,0,203.495264210998,0
21,444.876479655133,-29.5169058867997,1,1,444.876479655133,0
22,484.484813738796,45.1637103975444,1,1,484.484813738796,0
25,358.446994139477,-6.5822890091665,1,1,358.446994139477,0
27,37.6544363716903,52.4809616174203,1,1,280.996848878541,0
28,0.0,0.0,1,0,283.909957200182,0
29,124.514490347291,21.0902109745634,1,1,131.323166980727,0
30,0.0,0.0,1,0,169.081084112633,0
42,55.4616736390174,7.34403276136066,1,1,55.4616736390174,0
43,9.8934646663537,374.471806148137,1,1,9.8934646663537,0
45,411.547725494463,-189.501121480843,1,1,411.547725494463,0
56,3.31569311725184,124.77955463937,1,1,3.31569311725184,0
