bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,18.9140108019702,87.5833411276214,1,1,18.9140108019702,0
7,1070.86734421612,-236.056468304901,1,1,966.742196707299,0
9,41.8987715656491,-187.730950277055,1,1,45.1555171994076,0
11,32.0418101664144,-10.4586409325903,1,1,146.442258942928,0
14,919.394735130723,5.61635383532473,1,1,919.394735130723,0
20,0.0,0.0,1,0,493.40320786185,0
22,0.407150111078091,-130.358786307986,1,1,0.52629462597805,0
25,164.559328648124,453.095841348468,1,1,164.559328648124,0
33,35.6123449710126,2.57980528317064,1,1,132.250609152527,0
34,33.159365894025,220.762990187799,1,1,45.4884070606154,0
35,0.0,0.0,1,0,477.368648690986,0
37,0.0,0.0,1,0,275.180804018597,0
38,331.590402463296,-216.40636800178,1,1,331.590402463296,0
45,6.55806532066732,106.90796781133,1,1,6.88759506188708,0
48,179.933657042722,-9.46753165069299,1,1,179.933657042722,0
53,26.9199090421772,213.399829481455,1,1,58.5400740154106,0
