bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.999005922867089,-2.61443364678851
2,2,0.0,0,1.0,-2.21647625759351
3,1,0.0,0,0.994688876550157,-5.19163599135367
4,3,0.0,0,1.0,0.0
5,1,787.379608728773,0,0.994610622816724,-5.65179750511086
6,1,0.0,0,0.997999621883743,-5.75578908108166
7,1,280.330147114355,0,0.995659083286707,-5.95035993449494
8,1,0.0,0,0.990172849776856,-5.04277689832464
9,2,0.0,0,1.0,-4.55978921478642
10,1,0.0,0,0.990869468787625,-3.97778322167448
11,1,0.0,0,0.993310449547312,-5.45817644392606
12,1,0.0,0,0.991419534759907,-5.16089283529049
13,1,83.4784970372703,0,0.986625590356689,-4.49872100179477
14,2,0.0,0,1.0,-4.7889094765798
15,1,0.0,0,0.985302715828835,-4.19260720234648
16,2,0.0,0,1.0,-3.04357371823277
17,1,276.453766386508,0,0.994933194761147,-2.89478380669002
18,1,46.8347269090829,0,0.99319618654394,-5.05287702007904
19,2,0.0,0,0.987553321642514,-4.56391560910712
20,1,160.179009305043,0,0.988807860349449,-5.08591814256835
21,1,0.0,0,0.998510140791166,-2.3065240022268
22,1,5.25683696163856,0,1.00221605236254,-3.42384097031787
23,1,0.0,0,0.989662758594299,-3.62290548199613
24,2,0.0,0,1.0,-1.17583939730461
25,1,0.0,0,0.98629554519351,-3.86770885725074
26,2,0.0,0,0.999287092744688,-1.77925613171957
27,2,0.0,0,1.0,-0.723290044797
28,1,0.0,0,1.00011569819275,-2.50833714458122
29,1,0.0,0,1.00394441303247,-3.3391512176546
30,2,0.0,0,1.0,0.910404345835275
31,1,0.0,0,0.999844142442471,0.0355171742854356
32,1,254.602091882249,0,0.999579026527557,-0.923495648612519
33,2,0.0,0,1.0,-1.34144055859808
34,1,0.0,0,1.00137375081001,-1.64449589065176
35,2,0.0,0,0.993964226812473,-2.18627685976279
36,1,0.0,0,0.99327206371869,-1.56208525555474
37,2,0.0,0,1.0,-2.28017947199259
38,1,0.0,0,1.00023871762333,-1.93343715122925
39,1,35.4875739215912,0,0.994723909560759,-2.73048741357007
40,1,99.8713287744553,0,0.994241904319795,-2.77201707974584
41,1,34.4960639411956,0,0.998465599632071,-2.19193877792411
42,1,0.0,0,0.993964226812473,-2.18627685976279
43,2,0.0,0,0.993964226812473,-2.18627685976279
44,1,0.0,0,0.994224776837325,-3.84868968496053
45,1,0.0,0,0.992883668100064,-2.73740281565927
46,1,10.6008533948352,0,1.00269802005899,-3.20236066792905
47,2,0.0,0,1.0,-2.96278882141899
48,1,98.7658086488248,0,0.991020901858671,-6.95186528985668
49,1,122.908449823615,0,0.979552697622383,-3.15683575187028
50,1,82.5236558414634,0,0.999790940367043,-3.80478647044297
51,2,0.0,0,0.99730934294137,-4.78506900650677
52,1,159.479026242074,0,0.99554697606031,-4.53496266866413
53,1,215.663148569627,0,0.999569035496524,-3.5592041448852
54,2,0.0,0,1.0,-5.09489343825677
55,1,0.0,0,0.987473804443885,-6.17607911103853
56,2,0.0,0,1.0,-4.39616523042565
57,2,0.0,0,1.0,-4.6040437056834
