bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,84.2733710143403,29.0856832665286,1,1,84.2733710143403,0
11,409.388015237164,5.20306826174419,1,1,707.851585745589,0
13,680.248389720069,-44.4809227421267,1,1,680.248389720069,0
18,574.441091534737,-20.1086234838495,1,1,574.441091534737,0
25,0.0,0.0,1,0,373.566040699355,0
26,0.0,0.0,1,0,402.90955586677,0
35,108.84068731178,57.4489817306012,1,1,108.84068731178,0
36,47.8262776062509,96.3286424063779,1,1,47.8262776062509,0
38,166.005246899426,11.7311284818658,1,1,166.005246899426,0
48,85.2567456897486,1.3135155699046,1,1,224.878995265602,0
50,102.655732933053,-75.1804349535388,1,1,179.698787350917,0
51,341.661030285498,38.7710701612615,1,1,341.661030285498,0
53,127.033659561772,-36.7419628050514,1,1,127.033659561772,0
55,52.049593217011,37.0810582284641,1,1,52.049593217011,0
