bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,21.3625558857407,74.5308288289597,1,1,36.2965575115699,0
4,170.237846840809,25.4128927305588,1,1,170.237846840809,0
10,877.506831472471,-18.2860895365366,1,1,766.717049072163,0
11,623.820069830844,-6.45225366447325,1,1,623.820069830844,0
12,132.542225952106,146.476498479954,1,1,320.870982138059,0
20,0.0,0.0,1,0,244.987146537967,0
27,17.2544810344926,179.844259263376,1,1,17.2544810344926,0
29,0.0,0.0,1,0,464.693578353015,0
32,0.0,0.0,1,0,394.857175435249,0
37,128.226294505627,-32.524416294537,1,1,286.624870463722,0
40,169.303636922369,12.6111681308206,1,1,169.303636922369,0
41,546.91526558326,-2140.85881537339,1,1,546.91526558326,0
43,107.652020642369,-42.9578166951163,1,1,107.652020642369,0
47,112.147067058432,2123.57282198646,1,1,112.147067058432,0
