bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0.0,1,0,364.194384626723,0
3,794.904046965212,-309.715386177004,1,1,777.187917077491,0
4,9.52716713050653,225.052874168898,1,1,186.338649922084,0
5,458.592878039235,39.5736227209698,1,1,458.592878039235,0
7,0.0,0.0,1,0,316.707289120611,0
8,0.0,0.0,1,0,65.7957104952526,0
9,64.8999195198601,14.1067605894579,1,1,97.7498229962336,0
13,60.2907374243656,180.666653623624,1,1,63.7661882917154,0
15,98.2667682771006,51.6390083792451,1,1,161.024898113221,0
21,96.4197234120643,-12.1493262184511,1,1,169.839928959739,0
26,0.0,0.0,1,0,140.275945462978,0
30,17.7895629426166,56.0372245208231,1,1,17.7895629426166,0
38,39.2517885349205,-38.2405254977809,1,1,48.9779201921829,0
39,49.9132533054879,-36.3014948680276,1,1,49.9132533054879,0
51,0.0,0.0,1,0,249.828593142165,0
52,667.24806977982,-55.3891131897866,1,1,667.24806977982,0
53,427.146734956765,-8.72400391351141,1,1,427.146734956765,0
