bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,9.69622541889197,139.84373015869,1,1,122.318641460152,0
14,0.0,0.0,1,0,181.018635394602,0
15,1033.42705878307,31.8924335390875,1,1,809.480678876636,0
17,286.496479062881,-35.4439595020352,1,1,286.496479062881,0
18,10.6221285703532,-14.8178299558245,1,1,387.61947993212,0
19,0.0,0.0,1,0,177.55453428017,0
20,0.0,0.0,1,0,123.425629496029,0
21,7.95168893157203,-126.900118464201,1,1,78.4814831124954,0
23,3.47617565228076,-0.373227768220051,1,1,19.9306827705715,0
24,566.901388978321,159.537116994594,1,1,566.901388978321,0
29,271.656337270984,1147.66797186009,1,1,271.656337270984,0
34,762.982260105219,-1362.29163621021,1,1,762.982260105219,0
35,9.69912600786173,59.2772227681539,1,1,185.476141122358,0
36,6.57611206641514,-4.66617183301881,1,1,190.192348483014,0
44,8.7511725564472,20.4498813846636,1,1,78.4373726425683,0
56,2.38947616462056,245.238169757088,1,1,20.4056544362003,0
