bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,11.289958657604,-4.37066951008731,1,1,81.088072591957,0
10,3.82590346754433,114.562252623627,1,1,14.3670554915829,0
20,621.677516002569,-7.41955775706629,1,1,912.43067296177,0
22,40.7433775690309,17.6297956932437,1,1,40.7433775690309,0
24,4.44175466647114,11.7150474740908,1,1,208.168115183065,0
30,21.2985830902055,123.591313993621,1,1,21.2985830902055,0
35,281.278821195069,36.4839086991392,1,1,281.278821195069,0
42,0.0,0.0,1,0,222.764662122874,0
43,760.464895397721,-73.349622855991,1,1,760.464895397721,0
46,282.440375862963,-18.903280850361,1,1,282.440375862963,0
47,0.0,0.0,1,0,536.538792131277,0
48,12.3049166147855,47.9483570492741,1,1,12.3049166147855,0
53,297.933701927824,-57.3161220611262,1,1,297.933701927824,0
54,418.65447524907,-38.0644193297006,1,1,418.65447524907,0
