from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.0029919343503148,0.0479862944581541,0,3200.24987699432,1,-89.5543567052298,17.7145480806506,89.8036981716404,-13.715472022532
2,5,0.0452381941521199,0.193230258313005,0,235.774100478088,1,-29.6964438704474,10.6613534938464,30.1421505365071,-8.75756365809548
4,5,0.0005036981322872,0.0623585255049424,0,3857.63543433337,1,-98.4635847388729,24.4969564268968,98.5141441826394,-18.2376273535306
1,6,0.171624909298847,0.150450261525245,0,530.582998161955,1,43.6866217207026,2.14824458836817,-40.4032040153113,0.730073334658746
6,8,0.0532113935952086,0.11069113314856,0,865.414421005903,1,57.9857364060948,4.38535271359058,-55.8776115486595,-1.60171875762671e-10
3,10,0.0633042461454222,0.39296841129666,0,36.142020114323,1,5.78329187239504,0.132793537213936,-5.76189983546623,1.25767452008319e-14
1,11,0.0003603685824791,0.0062024983231093,0,542.182036756692,1,-331.045242269716,94.1254800456532,331.472100868045,-86.7785861457381
12,13,0.0004551330333961,0.0104128538041575,0,220.019225068743,1,119.47867024393,-58.2537918613627,-119.394909744078,60.1701235172197
9,14,0.0001015656108716,0.0032511164660201,0,312.549203503814,1,184.33520683025,-112.397320456858,-184.286729590635,113.949077499288
6,15,0.0271692847835629,0.100935998859043,0,106.935763248591,1,-17.5825323926744,-5.11542604657668,17.6892659678481,5.51194955125407
11,15,0.177873602757054,0.419354346662435,0,88.9266962448815,1,18.388036130813,7.15936828309277,-17.6892659680058,-5.51194955119993
7,17,0.0010024175528791,0.003940975968298,0,366.816669561316,1,-272.641605054007,-7.93809462606987e-13,273.405044606785,3.0014407889254
14,17,0.0031824514969035,0.0043094024542905,0,475.489204103871,1,185.414714200677,-112.550575920831,-183.892487003758,114.611845236254
16,17,0.0011810445166263,0.0056787243162718,0,546.499203409974,1,205.570360245046,120.842324540782,-204.898794234721,-117.613286025195
11,18,0.0001913531413832,0.0036670111298401,0,1179.19152344985,1,-458.089178902592,76.8362723385515,458.505701537238,-68.8542077325802
11,19,0.0004053070138087,0.0235329747458762,0,2448.26767243014,1,108.229041903768,2.78294552408024,-108.181111399778,2.2204460492503102e-14
16,20,0.0092369195591363,0.0921544984050858,0,11.8123893254331,1,0.31730895170041,0.524323641604608,-0.317274257807272,-0.523977509076392
16,22,0.0009479663377928,0.0076027440735363,0,1801.41836905643,1,-194.315771900184,128.235113310775,194.829596800236,-124.114208318723
14,24,0.280281706430889,0.10346081642771,0,4.48738120386939,1,-1.12798461003872,-1.39850157845715,1.13718363814648,1.40189722981981
16,24,0.121243560819826,0.29408999017748,0,2.56956020931428,1,0.822077701564879,0.88417313453078,-0.820310487092114,-0.879886555652504
20,24,0.106790863665259,0.52365111548324,0,11.8123893254331,1,0.3172742578073,0.52397750907659,-0.316873151054287,-0.522010674167365
13,25,0.0165201321847398,0.290959622213057,0,29.4599953127261,1,8.74034121019582,-1.41719221767789,-8.72700657280442,1.65204754536913
22,25,0.0003685726720817,0.0034839061679811,0,1387.05503981476,1,-194.829596800237,124.11420831872,195.029373742565,-122.225831414196
18,27,0.0023540832757231,0.0076743386901172,0,1155.34589256962,1,-458.505701537239,68.8542077325888,463.629886910376,-52.1493041848069
23,27,0.0013081174766668,0.0093810057896254,0,946.862239476757,1,269.754414592387,-39.9728635636457,-268.780548250857,46.9568278873166
23,28,0.000592657679225,0.0021721199143818,0,2451.35309054394,1,442.540781302153,-62.1360969136433,-441.355909272439,66.4787119205092
21,29,0.0001059507452141,0.0003902647407614,0,5618.58564672073,1,1717.19175510905,-459.570027490918,-1713.84376227468,471.902206494791
23,29,0.0003775181132376,0.0022183990144105,0,1350.07102809171,1,-712.295195894538,102.108960477286,714.252122120416,-90.6095302286799
26,30,0.0008752780608827,0.0349183290301385,0,55.8754917920945,1,23.4920147479168,37.8005709594928,-23.4744806160552,-37.1010645820756
26,31,0.0231831675339861,0.0061118721180168,0,1315.18034119142,1,-56.547264438531,29.4590081093092,57.5004680676437,-29.207711185581
26,32,0.0015357400659787,0.0270797619953257,0,765.001344010271,1,-50.2693968006285,-0.823826910113585,50.3086566393639,1.51609711422008
25,33,0.0025700243727823,0.009920337004861,0,1062.83345991561,1,-186.302367169761,120.573783868826,187.597337556251,-115.575176547688
26,33,0.0195745731107641,0.0052118632899477,0,388.117908888979,1,83.3246464912427,-66.4357521586882,-81.0763607727036,67.0343735301716
29,34,0.0030199141883503,0.0035450472859011,0,3438.30214053061,1,1165.73104083994,-211.09410086233,-1123.3468599118,260.848470090456
9,35,0.0033699914650017,0.0659219788915166,0,443.995865872987,1,-56.0167443420165,19.5940353102341,56.1382737398821,-17.2167419301198
13,35,0.0207733953636463,0.204320282945408,0,5.82624354202958,1,1.90289022294234,3.54585807125554,-1.89942680516405,-3.51179303335341
30,35,0.0029441956484149,0.0039665440178217,0,1077.4154582866,1,175.562735047775,-52.3934868183581,-174.53562136433,53.7772575059097
28,36,0.0151324198994092,0.0155235931863927,0,1616.33010034382,1,57.6576080859907,-66.4787119205118,-56.4816001570379,67.6851196725031
31,36,0.004061727965371,0.0284693771636225,0,3135.53493766102,1,-57.5004680676426,29.2077111855818,57.667470865314,-28.0371587323349
32,36,0.0079445188058296,0.0279416409576391,0,754.240486722902,1,-50.3086566393638,-1.51609711421796,50.5117512476617,2.23040049296086
13,37,0.0080183234407565,0.0152258550467308,0,790.314092830701,1,137.975024346929,-162.320603393412,-134.228424676929,169.434956401872
35,37,0.0192443310454123,0.0899882498978741,0,208.394580076249,1,27.6514676396157,-29.4990117485605,-27.3224180680295,31.03767760329
13,38,0.0027150120428111,0.0086864726234202,0,364.522135871833,1,-100.968360044725,100.021814022628,101.532961001588,-98.2154166005868
30,38,0.0194065189168144,0.0664143813245655,0,52.4737886130028,1,-7.85999279348586,4.29024139716178,7.87616536613218,-4.23489445877803
35,38,0.0008970875010183,0.0103158884903254,0,567.811764800721,1,-141.139458478655,-3.54971079387421,141.326484242375,5.70037828301687
30,39,0.005114480286256,0.0184043694451109,0,547.127412492404,1,-109.676735083056,76.0229952335491,110.623327856785,-72.6166973994168
34,39,0.000331502843037,0.0012564221058938,0,3238.81106228418,1,494.383539961361,-69.3123092515835,-493.511688009403,72.6166973994205
41,44,5.07129612306459e-05,0.0013599092222182,0,1517.67079771491,1,681.253749346881,14.5152078271707,-681.016284802837,-8.14740331411483
42,44,0.0005526989653522,0.0049925241462543,0,984.015863959968,1,-401.082263594067,-2.72004641033163e-12,401.984224455966,8.14740331410503
37,45,0.0005405477345574,0.0048617302159402,0,1304.8490372331,1,189.238343039219,20.5904237113499,-189.042474940432,-18.8287701267892
41,45,0.0007127756881912,0.0048726612997926,0,1093.2459541772,1,-188.784199842819,-17.0631556513146,189.042474940432,18.828770126792
1,48,0.0005568099652249,0.0024237760937947,0,1513.3521918266,1,494.486425162396,8.44067800576863,-493.124534416471,-2.51241084374043
41,48,0.0002677910305172,0.0020689311109088,0,1857.23180101562,1,-492.46954950406,2.54794782417223,493.124534416472,2.51241084373464
47,48,0.258783591923258,0.331885164438524,0,11.8123893254331,1,0.0,0.0,0.0,0.0
2,49,0.0124362681276625,0.115330089551751,0,835.990959417305,1,-53.0185640389491,12.081166808525,53.3824906345492,-8.70622454851813
40,49,0.0002119285713548,0.0007659866032009,0,286.732067858741,1,266.899887513056,-54.7080873009364,-266.742576060972,55.276667856433
43,49,0.0066638620694729,0.0194969563563903,0,559.737148500756,1,-139.655134119792,50.8777303906001,141.127321187758,-46.5704433079235
3,50,0.0015026877525179,0.075200434612771,0,471.915160053991,1,-51.6720789030264,7.33298313418398,51.7134103260367,-5.26459536145612
46,50,0.0022826802906167,0.0916851587841945,0,686.011488707688,1,51.7761954419269,-2.74279529013516,-51.7134103260367,5.26459536145595
2,51,0.0183455596497031,0.106733176013963,0,11329.0445779127,1,-96.4219265917246,26.9195429924307,98.2414707257487,-16.3335631678739
46,51,0.024034289255231,0.0665237331089695,0,719.985503289105,1,-51.7761954419271,2.74279529013481,52.4372585099493,-0.913060171350844
1,52,0.006246128447299,0.0383532936072271,0,3257.94263878679,1,-105.775964212911,45.1569668118398,106.602183736343,-40.0837057936614
43,52,0.0216115760666035,0.0361720269225406,0,1833.05501805424,1,109.460899535902,-35.2989763252114,-106.602183736343,40.0837057936617
2,53,0.019105664507771,0.0239243849208969,0,186.757151022184,1,107.213231786817,-49.6620632948032,-104.57348455701,52.9675923327529
43,53,0.000386685067899,0.135613932450677,0,423.944476811359,1,49.0995513977727,3.51480463697223,-49.0901815553323,-0.228716589423675
3,54,0.0076816509886341,0.0524420720800156,0,10694.2539360306,1,-107.546358334503,9.64326910073146,108.450765357243,-3.46894819675413
4,54,0.0396690062236473,0.984428101742263,0,25.6449105043166,1,-4.07730121759208,1.55901034259915,4.0846710231584,-1.37612086805673
4,55,0.0215155001059506,0.0036899907047929,0,1618.26200625298,1,102.540885956465,-26.0559667694961,-100.192782482307,26.458675512071
1,56,0.0474161574580145,0.266110494323886,0,11.8123893254331,1,0.723611219141059,3.56099503539498,-0.717350248012533,-3.52585701048365
3,56,0.0128308705524307,0.0673832879702151,0,2046.98101996404,1,63.6314471934942,-3.39357374959503,-63.1053410363287,6.15650106199509
9,56,0.001829542468302,0.0034295107233785,0,627.968943659706,1,-276.075150408672,92.803285146635,277.664353029434,-89.8242958507037
53,56,0.0111790770921417,0.0141398051574278,0,687.887787457035,1,132.685584625868,-52.7388757433274,-130.394018820955,55.6373523993011
55,56,0.0154075951507687,0.0467091542197654,0,2645.5227807141,1,100.192782482307,-26.4586755120705,-98.5112678754515,31.5562993998887
12,57,0.0022031843228566,0.0107998427051516,0,267.78017824757,1,-119.47867024393,58.2537918613599,119.884133716383,-56.2662406248397
30,57,0.0022540738752907,0.0614544397516976,0,257.190239653851,1,-34.551526555179,9.18131476971661,34.5814677614112,-8.36500609649
33,57,0.0003892766516778,0.0137166622252464,0,880.594389010828,1,-222.797479924966,48.54080301752,223.007542780569,-41.1389688105153
34,57,2.22061525522887e-05,0.0014503760742079,0,740.124028783954,1,628.963319950436,-191.536160838864,-628.862019057512,198.152542990009
38,57,0.0008678892978711,0.0058025496828211,0,1717.6771372907,1,-250.735610610097,96.7499327763384,251.388874799149,-92.3823274581487
