bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,75.2077065783974,103.445613637243,1,1,137.252478050975,0
9,580.386194540311,-4.95711334568059,1,1,580.386194540311,0
19,0.0,0.0,1,0,352.82253651643,0
20,55.9484062465033,76.6889836662924,1,1,156.068910970914,0
28,0.0,0.0,1,0,302.072588382327,0
31,969.510330289097,-394.615316940235,1,1,882.238510451503,0
32,682.577007343051,-445.407022859145,1,1,682.577007343051,0
34,0.0,0.0,1,0,47.2215762755688,0
36,17.8518940052823,576.650243974114,1,1,21.4949644515534,0
37,15.832597400589,151.023158939017,1,1,16.6050924803133,0
38,1.02824473737867,166.069376225637,1,1,1.02824473737867,0
40,0.0,0.0,1,0,287.271220326869,0
41,62.9010385075933,-20.3456196402462,1,1,99.9151441780708,0
46,10.0857072135034,-26.6414043721662,1,1,10.0857072135034,0
51,76.6815897096458,14.7307987165747,1,1,147.367108874683,0
52,0.0,0.0,1,0,261.32417901751,0
54,86.4841744656397,9.23200486011731,1,1,86.4841744656397,0
55,0.0,0.0,1,0,190.162109147721,0
