from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,7,0.0001208557723976,0.0003170139165673,0,3998.06065920479,1,-1287.03952755929,-29.9613384844613,1289.04922522381,35.2329288694818
4,9,0.0534158650180154,0.314481592910616,0,28.9405465032012,1,-2.46099421749557,0.111695581496333,2.4642543238839,-0.0925019683307679
6,12,0.0032352845441176,0.0083692018706728,0,246.430751473734,1,170.939463685929,-29.608053024299,-169.962475316748,32.1353772134016
8,12,0.0009733806885001,0.00698705917032,0,577.62584690978,1,-116.020160091362,16.792736542165,116.155168880375,-15.8236250645134
10,12,0.0063092852529975,0.020590360034148,0,988.478941296791,1,30.3631413868787,6.30672150075328,-30.3022936088015,-6.10814470359647
9,13,0.0062705244962418,0.123955560864647,0,29.8757536890749,1,-2.46425432387985,0.0925019683352603,2.46463702997216,-0.0849366445179601
13,14,0.053118298192512,0.197758268759578,0,103.331153205655,1,-5.6281175117828,0.923797809668743,5.64545780399197,-0.859240278954135
5,15,0.0463355170272443,0.131653212648118,0,42.0105581249144,1,-3.27139585914537,0.169150344691577,3.27638095511622,-0.154986179877427
6,15,0.0304195246274574,0.0560269602050172,0,19.2809361142912,1,2.06508611855536,-4.09762946439486,-2.05865975442103,4.10946560095604
10,15,0.0008513954106925,0.0173930116038184,0,122.653596054034,1,-40.8497093006288,-5.96286896015056,40.8642603036378,6.26012891833721
10,16,0.0089117930365363,0.032266541802749,0,83.2049076675079,1,-4.81639646170472,-0.362712674666772,4.81848139785054,0.370261512373116
15,16,0.0087126265502663,0.115523473956715,0,82.5936879706156,1,4.82051973849999,0.397288516428977,-4.81848139784898,-0.37026151237311
10,17,0.0009141365909432,0.055604948953993,0,1097.14317783567,1,15.3029643754916,0.01886013407372,-15.300817583091,0.111724598045005
12,17,0.0022089972486396,0.0317235176646291,0,743.460030730632,1,7.57519925794993,-10.2036074448943,-7.57159864278824,10.2553160555573
13,17,0.0092112539449013,0.0636857008037683,0,41.9460947171826,1,3.16348048181323,-0.838861165147868,-3.16249033202446,0.845706963078871
14,17,0.0005089794047839,0.0286016026500157,0,164.291065746308,1,48.0143919358094,2.9244647837472,-48.0026017806144,-2.2619284789409
15,17,2.61043134789605e-05,0.0153707060083361,0,257.433565658689,1,101.340609347832,10.5464747591637,-101.337899420616,-8.95081913771203
11,19,0.0043347475118619,0.840824692296944,0,50.9068859990968,1,0.0974292659757765,-0.060852642195371,-0.0974286967677155,0.060963053284234
18,19,0.0080352168231958,0.49838841893059,0,50.9068859990968,1,-0.097865239010439,-0.279253745087619,0.0978722528887492,0.279688784464712
11,20,0.247470546949803,0.890627277575363,0,50.9068859990968,1,-0.0974292659757682,0.0608526421954156,0.0974617620392171,-0.0607356913870139
18,20,0.0590975944118659,0.333526623962953,0,5.19550953744073,1,-0.699799753988229,-0.0528082469208452,0.700089913651833,0.0544458088888932
18,21,0.296038152468352,0.307137065513608,0,50.9068859990968,1,-0.291450712008927,0.0392363934759968,0.29170594222047,-0.0389715943021397
20,21,0.0071668404537042,0.442164032872081,0,50.9068859990968,1,0.291712121134023,-0.038590381209264,-0.291705942220292,0.03897159430192
15,22,0.2354955094641,0.142882152167077,0,33.8340678139779,1,-2.26718143195996,1.17181665087124,2.28251988069436,-1.16251035636455
19,22,0.175434131340874,0.215775391615778,0,50.9068859990968,1,-0.0004435561216039,-0.340651837748666,0.000645941296934,0.340900761604761
18,23,0.0029612558596368,0.248534837818435,0,5.54263872240664,1,1.08911570500606,0.292825598532844,-1.08907815679363,-0.289674219749463
14,24,0.0001384472156869,0.0197638373255339,0,269.559687600213,1,-53.6598497397938,-2.0652245047867,53.6638463725855,2.63575819123719
23,25,0.508913466533806,1.7966993694904,0,50.9068859990968,1,-0.217148001807172,0.105002435383053,0.217443610530616,-0.10395880018384
24,25,0.153284683685239,0.345115416316588,0,50.9068859990968,1,0.217532647847767,-0.103758335597333,-0.217443610530722,0.103958800183883
20,26,0.0024074165761984,0.212160257456957,0,6.80426297002912,1,-1.08926379682517,0.0448802637076277,1.08929228698397,-0.0423694895084265
22,26,0.0033819474835807,0.206976865836203,0,27.651896963763,1,-2.28316582199166,0.82160959475967,2.28336348870473,-0.809512293737049
6,28,0.0001664130321296,0.0126509960227008,0,561.409002474866,1,128.493465486342,37.3686040329434,-128.463565955655,-35.0955918838195
23,30,0.0004693494425508,0.124824447056534,0,7.22685174996668,1,1.30622615859879,0.184671784366963,-1.30621800335739,-0.182502881187948
24,30,0.0008309952200627,0.0164784704602044,0,105.782829538686,1,42.0463106737598,-5.37710018773142,-42.0313793063756,5.67318624265854
27,30,0.0653128378860845,0.2910039042797,0,276.968071351663,1,-10.3276451188746,1.40582009423473,10.3989666066488,-1.08804441531664
15,31,0.0213553394873635,0.0295891577913931,0,1122.31713042837,1,20.3430960938569,0.47036888583781,-20.254671576036,-0.347851188941444
28,31,0.0057579783550832,0.0436334629584448,0,1275.07969381759,1,-18.3550350781402,-2.11554063470008,18.3749494962682,2.26645037630463
15,32,0.004185655594737,0.0187132235777358,0,170.75222834871,1,-97.7891308502267,22.8637236526934,98.2112736372138,-20.9764082308154
24,32,0.0060898420187542,0.0266847699751355,0,90.6170524566353,1,-37.3585502087955,8.73236655629849,37.4481875373571,-8.33958929106146
26,32,0.0013289535093599,0.253831205502564,0,50.8340147929723,1,-3.37265577568867,0.851881783245877,3.37281592005114,-0.821294079241219
30,34,0.0039366520119738,0.0401428026698421,0,68.4851138782532,1,32.9386307030982,-4.40263894613038,-32.8952055465381,4.84545367432992
31,34,0.0050110013462142,0.293974537238714,0,16.2581439389653,1,1.87972207969178,-1.91859918732631,-1.87935731638366,1.93999832839548
27,36,0.00436001198666,0.118467993863274,0,171.39518630265,1,10.3276451186427,-1.4058200937757,-10.3228839943117,1.53518690509406
29,36,0.0056115896681867,0.0250709357701384,0,362.408546581932,1,-20.8736212542488,1.22640637589455,20.8982625167107,-1.11631644683608
34,36,0.0072420362889209,0.283972379252331,0,493.320448011116,1,10.5835115562256,0.737780348412486,-10.5753785222709,-0.418870457531567
6,37,0.0002431734717093,0.0241588554740961,0,10.7218064339505,1,-0.518251203938006,-10.8428774928831,0.518538712592869,10.8714409705995
28,37,0.0050534398027979,0.007316959395064,0,405.390487601015,1,-197.541116576985,37.2111325186979,199.609834903021,-34.2158009065454
38,39,0.254229270580044,0.290971366566287,0,15.8883217511381,1,-0.769861201584309,-0.393849815380895,0.771764481106844,0.39602816346161
6,40,0.0006231847094066,0.0037564197318265,0,674.596521272258,1,-300.979764086868,7.17995594882011,301.546516098073,-3.76370005260343
33,40,6.10162829145804e-05,0.0007197452349105,0,713.348860814041,1,478.797843720009,-39.7533521393755,-478.657001234995,41.4147235409007
37,40,0.0001476910751893,0.0056199837128902,0,343.421115533939,1,-200.128373615644,23.3443599360658,200.188216781941,-21.0671903813958
29,41,0.0059260692527696,0.0501751613599382,0,681.964968000714,1,20.8736212538348,-1.22640637540256,-20.8475990682416,1.44673241368943
34,42,0.0094265650492472,0.0739952517922916,0,1353.54023514753,1,13.3891608366367,-7.52323235102082,-13.3669762852781,7.69737335096138
39,42,0.209782914363307,0.333569414155016,0,17.0585910055863,1,-0.771764481107776,-0.39602816345986,0.773335014367673,0.398525420498189
38,43,0.0003938760119883,0.0012033650541669,0,1078.72807388194,1,-403.256915014206,86.3415665515183,403.927538999776,-84.2926845577967
41,44,0.0516260883539223,0.0144471301752975,0,806.684541077265,1,20.8475990685051,-1.44673241181338,-20.6209018101183,1.51017174852711
35,45,0.0006001957263438,0.0138143132285468,0,301.165753815555,1,-117.855305123758,2.33195268650732e-08,117.94185233893,1.99200073071229
44,45,0.0033010516815118,0.0136963143139856,0,339.383523404346,1,118.417858504149,3.96698620849778,-117.941852398277,-1.99200069769236
43,46,0.0017835346362427,0.005006834352296,0,829.066265597122,1,-233.396112659181,84.8803672689216,234.496168681352,-81.7922308406548
38,47,0.0219663102975784,0.0041325351081766,0,1544.31597779014,1,74.0216434039169,-89.6158430689951,-71.0506050369224,90.1747862958281
1,48,0.0016110358379186,0.001261341382992,0,1308.39222574105,1,-327.730749699859,-2.5029978090174196e-11,329.48741699622,1.37536180445989
38,48,0.0004747960724311,0.0021026894686337,0,1407.66012724208,1,330.00513281189,3.66812633331094,-329.487416996233,-1.37536180441987
47,49,0.0025569770018329,0.0102549751816319,0,225.608226949487,1,-238.976149518254,-23.176093926385,240.488831977685,29.2428364383593
