bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,0.981038113354352,-2.7159274895307
2,1,0.0,0,0.989889164857352,-4.18441835899638
3,1,161.737665256841,0,0.988623236839999,-6.6721879999107
4,2,0.0,0,1.0,-0.608812187129102
5,1,187.207585061783,0,0.997530352044224,-4.54608809474105
6,1,388.330913652544,0,0.979352738286817,-6.98972700949593
7,2,0.0,0,1.00025500132973,-1.20915694591306
8,1,125.640966866661,0,0.975940853368195,-6.55763769186663
9,1,0.0,0,0.969120697219414,-9.26052124486023
10,1,0.0,0,0.997975875515732,-3.01536918527616
11,1,0.0,0,0.982236162504957,-4.33482680367115
12,3,0.0,0,1.0,0.0
13,1,604.840426673354,0,0.96771936856607,-10.2134828517986
14,1,0.358012419538435,0,0.969011762477593,-9.41324290329114
15,1,0.0,0,0.969900947153616,-4.81252425810895
16,2,0.0,0,1.0,-2.19676402194852
17,1,0.0,0,0.992884937480196,0.971756314739176
18,1,0.0,0,0.991569159474863,-1.71706644761814
19,1,0.0,0,0.97215794044286,-5.82049180406222
20,1,0.0,0,0.977604593206065,-6.58883649739664
21,1,394.552952209831,0,0.945206218668783,-10.4553206755654
22,2,0.0,0,1.0,3.79709914611172
23,1,0.0,0,0.965316937522562,-6.92536841590451
24,1,101.127527344393,0,0.954271547529102,-9.15066975542177
25,1,0.0,0,0.993448700380053,0.757198427143908
26,1,0.0,0,0.960350656112451,-7.71826930533802
27,1,0.0,0,0.999013007524105,-2.3084158457461
28,1,0.0,0,0.968665993169926,-8.30850383148571
29,1,0.0,0,0.972408228500876,-4.71479341775497
30,2,0.0,0,0.95389623431822,-8.59690563983581
31,1,0.0,0,0.993160332450049,-3.74572546065061
32,1,117.781713809058,0,0.952228932181233,-9.31230119288588
33,1,227.315624532786,0,0.989141613841354,-5.0472867066007
34,1,0.0,0,0.970407195808164,-5.81240695555943
35,1,0.0,0,0.997263022066128,-3.52720522331155
36,1,0.0,0,0.967003864715539,-6.42471002511421
37,2,0.0,0,1.0,0.112796397351153
38,1,0.0,0,0.991775168583673,-2.13243719763291
39,1,12.345553703964,0,0.991311720730254,-1.78519536109908
40,1,84.7983606738991,0,1.00276310450606,-1.95808172863194
41,1,0.0,0,0.992644282427081,-2.2983927460764
42,2,0.0,0,1.0,-0.432404413701311
43,2,0.0,0,1.0,-1.29219236790348
44,2,0.0,0,1.0,-5.1542853839369
45,1,118.322939728497,0,0.996335607823824,-0.332679525374752
46,1,23.9535378451225,0,0.988841278730807,-4.21857194989428
47,1,59.0809779366744,0,0.978468949157913,-4.14134233539578
48,1,36.845251769855,0,0.980983933796762,-4.64730594145254
49,1,0.0,0,0.991016699502552,-0.612266092230762
50,1,42.648514892191,0,0.989996995525567,-3.13105160933887
51,2,0.0,0,1.0,2.00621544143
52,1,0.0,0,0.995316490853617,0.552145948558633
53,1,0.0,0,0.984874457508898,-5.85311131246946
54,1,67.4220691056083,0,0.968617825022698,-6.91946863021897
55,1,0.0,0,0.999942497891006,-1.73121780632034
56,2,0.0,0,1.0,-1.51326286686486
57,2,0.0,0,1.0,-2.76182643567898
