bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,1265.10489796676,-213.531243683019,1,1,1247.66169605381,0
12,50.2391347426944,146.459090199428,1,1,297.173529170284,0
13,412.553234504205,2.21169900439143,1,1,412.553234504205,0
21,360.93804991997,-222.571444559108,1,1,360.93804991997,0
31,0.0,0.0,1,0,545.889689523179,0
33,0.0,0.0,1,0,342.272212108066,0
36,21.7292459481072,190.393394997315,1,1,36.7820100012716,0
38,34.5216880619842,197.080214977135,1,1,69.3376186705024,0
45,49.2449555516722,50.9228905631626,1,1,115.002672732783,0
46,52.4074600437904,72.3024932949904,1,1,130.690311522529,0
47,263.309119849275,-60.7969930658443,1,1,263.309119849275,0
51,226.934845010836,-11.5120932117015,1,1,226.934845010836,0
57,45.0601241515359,-58.9720902288531,1,1,213.832758357608,0
