bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0.0,1,0,307.93599648688,0
7,38.6366215826305,36.3263211683858,1,1,118.650948103145,0
11,43.3573794883624,-2.3212615866852,1,1,374.850639851198,0
12,0.0,0.0,1,0,1.46396736693267,0
13,47.7573219495778,69.0788817073867,1,1,92.7360408508066,0
17,465.997423239242,0.674471958928885,1,1,465.997423239242,0
19,45.1314489816408,-25.8244042216698,1,1,340.549097622329,0
24,415.593683332546,-10.1716354326083,1,1,415.593683332546,0
37,436.311680384523,41.8778431366592,1,1,436.311680384523,0
44,102.140548292445,-13.1614679217363,1,1,337.108304256824,0
45,591.977692007072,35.9788235854467,1,1,576.289176725898,0
46,480.100178727957,-0.26584249101323,1,1,480.100178727957,0
54,121.585978715552,-24.7432316956777,1,1,314.790610476038,0
