bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,403.608528588612,49.1723143833152,1,1,403.608528588612,0
18,0.0,0.0,1,0,149.069054658642,0
21,0.0,0.0,1,0,189.411371623259,0
25,65.3216513398477,233.761751093088,1,1,65.3216513398477,0
27,952.393453547701,263.420941184609,1,1,958.560251233257,0
31,554.282775763256,-32.8803176958278,1,1,554.282775763256,0
33,47.5864556050031,52.6874579507903,1,1,112.635192037095,0
41,61.1725628964809,9.35937547850025,1,1,61.1725628964809,0
42,624.234581999168,-566.093981807386,1,1,624.234581999168,0
46,0.0,0.0,1,0,514.333631611952,0
49,50.4960230042078,114.807199317486,1,1,50.4960230042078,0
50,1.76679634535131,20.1823041700502,1,1,1.76679634535131,0
52,0.0,0.0,1,0,226.811259818027,0
55,57.2943244237689,32.3751884107866,1,1,109.214554042785,0
56,19.0421262703902,48.4775230468504,1,1,159.269242844232,0
57,52.6747090929101,-44.8350048517648,1,1,82.1902696181475,0
