bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1.0,-1.62149565323677
2,1,156.546164782829,0,0.990526947321772,-7.10742468974995
3,1,0.0,0,0.998849211671481,-0.534760645811113
4,1,2.01996684270571,0,0.999714508523877,-0.758359365163154
5,1,150.17445202729,0,0.992041760826727,-7.44107302064407
6,1,0.0,0,0.997432959587705,-4.30840585171956
7,2,0.0,0,1.0,-5.09173187258064
8,1,0.0,0,0.995816374439096,-6.37391583891466
9,1,0.0,0,0.998989223465526,-0.50387426119744
10,1,321.839826272293,0,0.995790708910159,-5.11451301916882
11,1,0.0,0,0.998267130036394,-4.86516987897975
12,1,205.666055250257,0,0.991519422448773,-2.0086366585348
13,1,0.0,0,0.99393827395426,-4.15846835464059
14,1,0.0,0,0.996245352302117,-4.95706171044292
15,1,153.533387155304,0,0.971024390735696,-8.17644721717533
16,1,0.0,0,1.00005463069391,-4.5894556981417
17,2,0.0,0,1.0,-4.9370655257668
18,1,276.292150381644,0,0.986862080448684,-7.57048931426953
19,1,0.0,0,0.974094833734945,-7.28343962412177
20,2,0.0,0,1.0,-1.01767619144107
21,1,79.6059784486582,0,0.994359463603114,-3.20682720711835
22,2,0.0,0,1.0,-1.99818488129049
23,1,0.0,0,0.999064180748542,-0.23224717088701
24,1,71.2806947375093,0,0.988304319193647,-4.9097093100552
25,1,0.0,0,0.995507995556594,-1.80715814157204
26,1,25.4900465013419,0,0.999640507016449,-1.97382842587171
27,2,0.0,0,0.990891456489102,-4.26711883191267
28,1,64.7730878425306,0,0.995824846486267,-4.97211696932692
29,1,42.3311744924449,0,0.993895767748257,-4.91865371522429
30,2,0.0,0,0.994460716176035,-4.13144770727713
31,1,407.178358568573,0,0.997766149698932,-1.02249933378426
32,3,0.0,0,1.0,0.0
33,1,142.972962188779,0,0.994098303556223,-2.9356571275775
34,1,0.0,0,0.998773641690983,-0.561533960245674
35,1,0.0,0,0.991424531483796,-3.26612354573662
36,2,0.0,0,1.0,-1.79587085941888
37,1,0.0,0,1.00042894463961,-1.21376682550391
38,2,0.0,0,0.998142710119913,-0.809596734741195
39,1,0.0,0,0.997300501194849,-2.65530449284765
40,1,0.0,0,0.998227227627477,-2.52504347327488
41,1,25.9274966481566,0,0.996186639582847,-0.952034986756327
42,2,0.0,0,1.0,-0.836222242867797
43,1,0.0,0,0.996637257657438,-1.82179405545241
44,1,2.2800265082941,0,0.998411293434388,-1.31387721993582
45,1,127.343316992235,0,0.993947550744446,-6.7779089474869
46,2,0.0,0,1.0,-4.7734510359349
47,2,0.0,0,1.0,-2.23950909180948
48,1,287.439123737638,0,0.994907763122139,-2.74823314797414
49,1,0.0,0,0.997155343384439,-2.13710049641824
50,1,0.0,0,0.995714573200911,-1.92011957980662
51,1,0.0,0,0.997317933576674,-1.82544921422234
52,2,0.0,0,1.0,-5.99753614203123
53,1,196.289348759165,0,0.992879439223969,-7.86765305153348
54,1,0.0,0,1.00443639981597,-4.01134255146549
55,2,0.0,0,1.0,-6.25866279873229
56,1,15.3269753449543,0,1.00821742818629,-2.92147849670526
57,1,0.0,0,1.00113947366051,-3.34018452561516
