bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,137.686516835581,0,0.988446386301117,-3.34603187942879
2,1,281.202186015154,0,0.991640734579899,-0.882491388860073
3,1,0.0,0,1.00151196563316,0.173355597378928
4,1,0.0,0,0.99539925400884,-2.03273641552995
5,1,0.0,0,0.985207996851857,-3.15431823464319
6,1,76.0584360339433,0,0.992917508228112,-1.53363012793231
7,2,0.0,0,1.0,-3.86522120268821
8,2,0.0,0,1.0,1.19163221947521
9,1,0.0,0,0.991187986562013,-3.5022037606716
10,1,0.0,0,0.989443952459991,-4.9307403204324
11,1,0.0,0,0.98505420963344,-5.32995218824239
12,2,0.0,0,0.985999997395995,-4.21930496365734
13,1,0.0,0,0.982274051682413,-0.871537730457181
14,1,0.0,0,1.00521801387525,-0.51015300586077
15,1,0.0,0,0.987943456224748,-3.3346427515612
16,1,0.0,0,0.990883744996835,-4.65901199132438
17,1,0.0,0,1.00912661738676,0.349445519225076
18,1,229.794405090537,0,0.986081138156508,-6.1029373530397
19,1,188.482714500519,0,0.999356146182878,-0.579647543540448
20,1,0.0,0,0.988165363772721,-4.56032049883434
21,2,0.0,0,1.0,-0.301400017482358
22,1,1.88217252103897,0,0.998989738130868,-1.74937718727331
23,1,0.0,0,1.00003184866829,-1.21568961648961
24,2,0.0,0,1.0,-1.86924822847196
25,2,0.0,0,0.99936598288564,-1.26134597115488
26,1,0.0,0,1.0000959086786,-0.474904275515818
27,2,0.0,0,1.0,-0.988563627322988
28,1,0.0,0,1.00304718176646,-1.4329216127602
29,3,0.0,0,1.0,0.0
30,2,0.0,0,1.0,-2.01133351932903
31,1,0.0,0,0.999570921714176,-2.3880086258713
32,1,0.0,0,0.999553661833231,-0.84668095700977
33,1,1027.08363673995,0,0.998224405590794,-0.109535999077633
34,1,0.0,0,0.997244102479239,-2.22017810582748
35,1,0.0,0,0.996715526190975,-0.731279790714744
36,2,0.0,0,1.0,0.345005905331006
37,1,592.138994618456,0,0.9962432100042,-2.58404964758479
38,2,0.0,0,1.0,-0.0693337338568611
39,1,6.52649615725394,0,0.990869199157963,-4.46379001091703
40,1,0.0,0,0.998493985646481,-1.42284378683397
41,1,0.0,0,1.00046241700281,0.233625760278397
42,2,0.0,0,1.0,0.50190193086122
43,1,0.0,0,0.997564338629876,-1.42414581225086
44,1,103.385494656551,0,0.997291319885469,-0.182757472710763
45,2,0.0,0,1.0,3.20665798412178
46,1,0.0,0,0.996725651193927,0.23921136042829
47,2,0.0,0,1.0,0.434566733001243
48,1,0.0,0,0.999416814467479,-0.767150818495843
49,1,81.5405611098637,0,0.999112088989808,-0.692632823477524
50,1,0.0,0,0.994696427038733,-1.5163204185276
51,1,28.5289792037489,0,0.99087836364552,-2.441051703498
52,2,0.0,0,1.0,-0.818966991443048
53,1,0.0,0,1.00090932556294,0.0092661420079395
54,2,0.0,0,1.0,-0.641272620931241
55,1,0.0,0,0.995200252819966,-0.876681799942749
56,1,0.0,0,0.999400797892722,-0.252785413610226
57,1,0.0,0,0.995155491054912,-0.644417581270686
