bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,587.470131413734,-68.9379662565299,1,1,587.470131413734,0
3,563.897714204856,47.3529269097445,1,1,563.897714204856,0
4,706.831634476894,-22.6057841887126,1,1,694.173135988932,0
8,4.27328041627807,133.354709734304,1,1,11.1921312098934,0
21,109.211100156811,-14.8433389621629,1,1,188.185559580101,0
23,679.866989352009,60.0036977269545,1,1,679.866989352009,0
29,102.056739251752,-65.6179733022192,1,1,353.096815177542,0
31,32.1762307688943,-8.26691048097997,1,1,76.6570461827028,0
34,0.0,0.0,1,0,399.299508665884,0
36,31.5024720467777,33.0156313135581,1,1,72.5804495526199,0
47,100.592171717021,14.8083894735433,1,1,364.101058397255,0
48,0.0,0.0,1,0,271.857207698792,0
