bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,33.6914324192472,100.487761980297,1,1,48.2453721630857,0
8,57.5633216428088,-6.98895958931023,1,1,144.409362781331,0
10,97.7802535045131,-53.1384706742066,1,1,103.641548349688,0
13,0.0,0.0,1,0,225.456071195652,0
18,0.0,0.0,1,0,264.260484366327,0
19,76.0493214694245,230.808453129189,1,1,106.317818980888,0
22,56.0940987990745,491.644707643604,1,1,64.1997323400848,0
25,0.0,0.0,1,0,327.898860524598,0
28,672.211656530871,-551.475311103945,1,1,589.64246596199,0
29,0.0,0.0,1,0,241.433529986801,0
30,0.0,0.0,1,0,4.58775614514597,0
31,500.660538625793,15.0418241405816,1,1,500.660538625793,0
35,438.627163144852,-2.66851629049089,1,1,438.627163144852,0
37,65.7604597582325,330.942239033188,1,1,241.538558671256,0
41,392.046701215518,-104.296440871967,1,1,392.046701215518,0
45,391.690561777901,-103.048861160164,1,1,391.690561777901,0
46,60.6657636869083,-101.346117969286,1,1,177.72122119341,0
