bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1.00030177446528,-1.20362169716825
2,2,0.0,0,1.0,-3.94171838308717
3,3,0.0,0,1.0,0.0
4,1,233.875628108434,0,0.983277523603961,-9.12303979345973
5,1,0.0,0,1.00016517322777,-0.282614971205834
6,1,0.0,0,0.979263537701503,-3.16308580877319
7,1,0.0,0,0.987261108035507,-7.2978534858001
8,2,0.0,0,1.0,-5.83687858579929
9,1,16.2988040290771,0,0.988953647720143,-5.04522221451162
10,1,0.0,0,0.985991853826979,-5.53912340458238
11,1,0.0,0,0.984832914853938,-8.16073971361789
12,1,232.79228122959,0,0.971006922096462,-5.16455392619834
13,1,174.02846569819,0,0.982045603610085,-0.583179629050054
14,1,189.90899484246,0,0.988601464731821,-9.92686960407685
15,1,265.251284837613,0,0.995376864576294,-7.8833668257368
16,2,0.0,0,0.972859507261683,-4.08758677438639
17,1,207.566190384357,0,0.973140692870665,-8.76987078021401
18,2,0.0,0,1.0,-7.91497837573213
19,2,0.0,0,1.0,-9.27089335136554
20,1,82.6346135887563,0,0.999431802922616,-7.97769331572136
21,1,24.66523959631,0,0.993898865610673,-7.55093518193807
22,2,0.0,0,1.0,-5.63364889087276
23,1,27.2173710268119,0,0.991139967813217,-9.65371835177744
24,1,0.0,0,0.973578393048967,-7.529711218597
25,1,0.0,0,0.978240382593746,-5.86685615870013
26,1,4.11753543779328,0,0.997762287468272,-7.30583339740579
27,1,0.0,0,1.0008875489175,-6.56457539865758
28,2,0.0,0,1.0,-6.58115921940345
29,2,0.0,0,1.0,-6.0750126718838
30,1,0.0,0,0.968095484725103,-5.93307446607566
31,1,13.4658841259564,0,0.983622487550626,-3.41097683024532
32,2,0.0,0,1.0,-1.4825224703717
33,1,0.0,0,0.988686202497012,-3.51544456189495
34,1,0.0,0,0.992389205146319,-3.53974640657535
35,1,56.4593633893252,0,0.978835323969904,-4.62412443173972
36,2,0.0,0,0.983622487550626,-3.41097683024532
37,1,31.2297241956999,0,0.985445685707362,-4.15307348616784
38,1,167.551935509539,0,0.996751175446348,-3.65993131049817
39,1,0.0,0,0.989015826267578,-2.78844019182633
40,2,0.0,0,1.0,-2.57372009372336
41,1,42.8028340313268,0,0.988833844881633,-7.58875812869617
42,2,0.0,0,1.0,-2.43383693250781
43,1,31.6949504609733,0,0.99312984222953,-2.91960735369374
44,1,41.8962703147851,0,0.992794585713439,-3.49143451526236
45,1,229.821515777046,0,0.995567978644641,-6.09777376764602
46,1,0.0,0,0.989072415925796,-5.17683179409778
47,1,93.3872482583947,0,0.991926148599662,-5.75917666204783
48,1,0.0,0,0.996946922149717,-2.25392489881939
49,1,212.396528903084,0,0.993795376483517,-5.33858826382425
50,1,0.0,0,0.99484849483596,-2.05996002366129
51,1,0.0,0,0.985836402903838,-6.26145104923964
52,2,0.0,0,0.988307731410333,-4.11599961197162
53,1,54.0853881590172,0,0.994642131893514,-1.88924255464216
54,1,55.435034060653,0,1.0032734923661,-4.70127194669686
55,2,0.0,0,1.0,-6.71456715644046
56,2,0.0,0,1.0,-4.32141445495176
57,1,265.727507517408,0,0.989359944820959,-6.08454248535306
