bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,6.39548932704543,0,0.986811090509499,-4.70958153349805
2,3,0.0,0,1.0,0.0
3,1,0.0,0,1.00058938237446,-14.7528999966079
4,1,0.0,0,0.995399271139894,-5.39587553827704
5,2,0.0,0,1.00438431907682,-5.17101986548751
6,2,0.0,0,1.0,-6.28360593069701
7,1,0.0,0,0.991413142290759,-7.18464407095946
8,1,0.0,0,1.00438431907682,-5.17101986548751
9,1,65.1770761364017,0,0.99467438405832,-16.288406773868
10,2,0.0,0,1.0,-6.05331091250358
11,1,0.0,0,0.992222278387597,-3.50652163375554
12,1,0.0,0,1.00185890879438,-1.6360282824021
13,2,0.0,0,1.0,-3.81584277211547
14,1,0.0,0,0.990214287425673,-2.11698501734018
15,1,261.412011596046,0,0.996939789951507,-15.5363347329403
16,2,0.0,0,1.0,-0.68621325647972
17,1,0.0,0,0.994655725734022,-7.77569197047529
18,2,0.0,0,1.0,-14.3746296103971
19,1,0.0,0,0.989867961977185,-9.71500505184843
20,1,554.362056919702,0,0.995790863483559,-20.0444530929308
21,2,0.0,0,1.02364730389008,-12.7473544897596
22,2,0.0,0,0.976310393390393,-18.0013664008819
23,1,0.0,0,0.99835465519625,-7.87178891620713
24,1,0.0,0,1.02349090241698,-13.2664024938689
25,1,0.0,0,0.996138490884649,-12.8296856275446
26,1,0.0,0,1.0091391514154,-16.3528742834957
27,2,0.0,0,1.0,-19.2086278140655
28,2,0.0,0,1.0,-7.86719969111031
29,1,161.887105618681,0,0.975451418842895,-10.7912211819173
30,1,0.0,0,1.02099255107448,-12.3465329140493
31,1,0.0,0,1.02161471541543,-12.8506825769856
32,2,0.0,0,1.0,-5.55451057739878
33,1,428.230751799467,0,0.941064768319789,-14.807502851551
34,1,0.0,0,0.984874523357628,-4.79862822874926
35,1,0.0,0,1.03235378897642,-11.8706992149919
36,1,240.499578511271,0,0.991409280354749,-3.75621550507767
37,1,0.0,0,0.968374690051681,-9.88563941540236
38,1,0.0,0,0.999029845238223,-8.38950444070369
39,1,0.0,0,1.02385780193872,-11.4218252936299
40,1,0.0,0,0.939026653727029,-11.4662472708823
41,1,101.506637382013,0,0.962585034177194,-5.69036010196818
42,1,129.191402434941,0,1.00861963222945,-8.61369442726406
43,1,0.0,0,0.994947144863785,-3.15031306543243
44,1,130.51944590857,0,0.995142060614044,-2.39503558218532
45,1,333.999580877206,0,0.999217350212901,-3.30689740128646
46,1,0.0,0,0.997564230355331,-1.52569490266115
47,2,0.0,0,1.0,-13.8263239600192
48,1,269.200191220912,0,0.987849909964479,-7.27542008455166
49,2,0.0,0,1.0,-3.30306141157477
50,2,0.0,0,1.0,-0.608572171552811
51,1,0.0,0,0.996693251650761,-1.78288739097194
52,1,0.0,0,0.999337071948668,-1.55891807328749
53,2,0.0,0,1.0,-0.885325236805617
54,2,0.0,0,1.0,-2.36762528627268
55,2,0.0,0,1.0,-6.28360593069701
56,2,0.0,0,0.998461399865469,-15.4728168380162
57,1,0.0,0,0.991932904051506,-2.85005694621856
