bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,0.0,0.0,1,0,202.231406339371,0
9,490.375649199937,-126.231070460945,1,1,490.375649199937,0
10,15.9074357963186,57.2871049795087,1,1,167.381806475887,0
12,0.0,0.0,1,0,294.292743370115,0
13,505.567911732982,-43.4124768095984,1,1,575.330176782066,0
16,0.0,0.0,1,0,246.419689770198,0
17,573.306544782746,-4.25098642004364,1,1,573.306544782746,0
21,453.797194231567,-34.3321354644963,1,1,453.797194231567,0
24,0.0,0.0,1,0,264.144328287414,0
28,101.17010915258,109.838026541798,1,1,128.53058455959,0
31,87.3012276132125,-28.3938885774078,1,1,87.3012276132125,0
32,38.5460847176965,5.42455704756588,1,1,38.5460847176965,0
38,16.1833594101067,90.134074358715,1,1,16.1833594101067,0
40,86.7170953069881,-8.19184506196395,1,1,147.362283064972,0
42,32.4857547298942,62.4690413423208,1,1,32.4857547298942,0
46,2.35087101565836,21.6723940809656,1,1,212.872886267303,0
47,172.878478529779,8.23326928882772,1,1,172.878478529779,0
51,0.0,0.0,1,0,10.2123628483137,0
