bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0.0,1,0,358.280528375447,0
6,300.948639376111,-22.2545793949191,1,1,300.948639376111,0
7,96.0359915927192,274.400772253875,1,1,105.389414918835,0
10,0.0,0.0,1,0,174.702441128532,0
14,106.304760233609,-4.14892535275028,1,1,123.642831122358,0
15,35.3702090480216,124.234983946182,1,1,35.3702090480216,0
18,734.500913531383,-25.1245564740202,1,1,677.437056405466,0
27,0.0,0.0,1,0,433.051824107731,0
28,493.179287875019,-56.3449370440141,1,1,493.179287875019,0
29,638.750992028079,-155.307495832239,1,1,638.750992028079,0
34,18.7337779213407,-74.0109241703292,1,1,127.965068972628,0
35,36.8553224743233,40.4269452037858,1,1,36.8553224743233,0
38,19.6044077096623,35.1648906654008,1,1,139.466004699466,0
39,306.251709717718,-8.15883921005016,1,1,306.251709717718,0
42,0.0,0.0,1,0,38.0154192922215,0
49,0.0,0.0,1,0,243.671858990105,0
53,29.3991388922594,52.5531206589117,1,1,29.3991388922594,0
