bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,559.026532120482,-348.694231748668,1,1,559.026532120482,0
3,1.16398890987055,330.621290005515,1,1,120.112537360126,0
5,10.2405536250931,44.5690188811603,1,1,10.2405536250931,0
6,0.0,0.0,1,0,257.654266028238,0
7,132.146305040069,-13.1907056492151,1,1,132.146305040069,0
8,896.306371085833,-6.99744526149289,1,1,852.879618271454,0
9,104.878892943747,-42.1125135186377,1,1,157.335454721565,0
10,0.0,0.0,1,0,68.0038488150956,0
11,17.6986032019113,-69.21296761464,1,1,29.4951605478013,0
14,370.095792249574,-72.8291251864676,1,1,370.095792249574,0
17,28.6318191143377,55.8134803864443,1,1,28.6318191143377,0
19,131.42998483978,-19.2832634602855,1,1,145.871323862674,0
22,103.134125751566,61.6618651930377,1,1,103.134125751566,0
23,0.0,0.0,1,0,322.443746208545,0
25,10.0302939262796,54.9858378413201,1,1,19.6928725985798,0
26,0.0,0.0,1,0,307.443234546871,0
29,4.05659008440844,78.2653585203738,1,1,4.05659008440844,0
32,146.471583777333,56.1920494946353,1,1,220.976557233744,0
35,112.250981222336,37.0727041791681,1,1,112.250981222336,0
39,3.83003821917864,89.7673858898719,1,1,3.83003821917864,0
42,0.0,0.0,1,0,225.650799200621,0
46,137.346734667488,-1.74818716374613,1,1,137.346734667488,0
48,14.7463141238801,78.5230711306219,1,1,23.2956796843978,0
49,2.48715253535572,-11.1290626566254,1,1,2.48715253535572,0
50,17.2283133103694,2.67477507593363,1,1,40.9780713901874,0
56,7.29795232453108,-124.350933182184,1,1,7.29795232453108,0
