bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,828.319860360398,-29.3613208954244,1,1,828.319860360398,0
2,415.087713315484,-174.528204423746,1,1,415.087713315484,0
3,0.633592477244752,128.870583936176,1,1,65.4599196579401,0
8,215.22121115449,-6.58351018768815,1,1,215.22121115449,0
9,994.85562239541,2.297685011456,1,1,942.215520327088,0
11,0.0,0.0,1,0,409.633270030692,0
18,0.688972971145339,229.32095716519,1,1,153.643952979314,0
35,0.0,0.0,1,0,432.408933347256,0
37,0.902455597463867,-0.0617122803008205,1,1,205.215691775849,0
38,349.169644275475,-387.725618077098,1,1,349.169644275475,0
42,0.413153143862583,-84.8541186345924,1,1,43.3096419589403,0
44,0.625981213616102,2.92767046314919,1,1,206.720127888175,0
50,0.654601512723099,66.5676332176367,1,1,79.7051152230438,0
52,0.585326463267638,449.008578990448,1,1,69.7248399994053,0
