bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,87.7769591047459,-366.368541463432,1,1,87.7769591047459,0
5,1656.37957210897,-328.404027684132,1,1,1521.23059855074,0
12,511.872389397396,-67.2337497685096,1,1,511.872389397396,0
13,10.1275109057871,1325.75485525152,1,1,47.5823977860309,0
24,46.9778222647391,106.997251717942,1,1,346.707135784776,0
32,60.2782531672248,170.542652783953,1,1,60.2782531672248,0
34,42.8033083513642,30.8420296556977,1,1,57.9462495875971,0
37,63.3960467993857,30.528154903114,1,1,118.228469629683,0
46,0.0,0.0,1,0,41.823128793737,0
51,103.482971608721,118.440004646721,1,1,103.482971608721,0
52,296.497686442334,-891.771209167058,1,1,296.497686442334,0
54,0.0,0.0,1,0,605.070882715679,0
55,45.2673687015587,103.824950281454,1,1,274.525946952782,0
56,37.0149846221284,26.3169895279349,1,1,191.954594819573,0
