bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,11.34852762105,24.2196925717253,1,1,226.914734006607,0
8,4.72850779412329,47.0267454645237,1,1,376.527809533132,0
11,960.394131243675,92.1755104423937,1,1,933.161648250757,0
12,681.906895038693,-114.356293332569,1,1,681.906895038693,0
14,0.0,0.0,1,0,410.955634983163,0
28,456.319620805841,-33.9100561318626,1,1,456.319620805841,0
34,253.721802259452,-11.7692680560618,1,1,253.721802259452,0
35,43.3736470258185,50.5808855595173,1,1,205.168122560177,0
44,327.316365751304,25.1912684369203,1,1,327.316365751304,0
53,27.6769340164141,23.7441577308551,1,1,156.776344367841,0
56,19.7827434754208,45.3383554310249,1,1,122.392870691984,0
57,0.0,0.0,1,0,1.29340984566396,0
