bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,540.023189222706,-54.0242478540165,1,1,864.80671669698,0
4,441.079302649399,-0.162213884590802,1,1,441.079302649399,0
5,517.942227100537,-152.957330121025,1,1,517.942227100537,0
7,13.0945798806992,54.4911547604154,1,1,100.278977707708,0
11,15.3949317581676,92.2625380847524,1,1,204.788209474741,0
12,257.163691640357,-15.8210591697272,1,1,257.163691640357,0
15,0.0,0.0,1,0,324.318309351781,0
18,233.275806903582,9.31513172863475,1,1,233.275806903582,0
26,221.208912987062,-34.6967063297802,1,1,221.208912987062,0
30,0.0,0.0,1,0,359.558382093016,0
38,32.8329081001755,270.96467582685,1,1,32.8329081001755,0
41,287.882937082905,-32.6318601905132,1,1,287.882937082905,0
42,137.750312854356,-32.106013509152,1,1,137.750312854356,0
44,74.3852863928811,-8.68235573587356,1,1,74.3852863928811,0
46,10.6451708567925,-0.0037832530414177,1,1,205.10576638884,0
