bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,846.153128773649,-41.1846663738061,1,1,978.905063324766,0
7,0.0,0.0,1,0,31.947383156362,0
15,535.837477114763,-22.8997876751403,1,1,535.837477114763,0
17,26.5932520955581,61.1929255819013,1,1,112.464308982053,0
19,831.447258851984,-31.17859556462,1,1,831.447258851984,0
20,0.0,0.0,1,0,467.862653947461,0
22,15.7384254593967,34.5412490641038,1,1,39.0985767006741,0
23,475.61630920304,-54.2431483424184,1,1,475.61630920304,0
26,0.0,0.0,1,0,124.461002854139,0
29,12.5306237878997,63.3488659544793,1,1,12.5306237878997,0
45,19.1996213818409,47.1063697576021,1,1,19.1996213818409,0
47,2.15580337768646,16.9803147862294,1,1,141.761010451137,0
48,0.0,0.0,1,0,51.4401439458523,0
50,0.0,0.0,1,0,400.054219199886,0
53,0.0,0.0,1,0,29.5961364530929,0
55,0.411753284987675,3.96332929337037,1,1,0.411753284987675,0
56,9.74420478438308,29.8912805948471,1,1,9.74420478438308,0
