bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,49.3011454841514,57.4715457609136,1,1,290.181815994863,0
6,0.0,0.0,1,0,492.17917273658,0
13,0.0,0.0,1,0,357.886873506861,0
14,1457.08223188842,-351.763843272568,1,1,1375.08597715935,0
17,63.343678187924,47.8534503086369,1,1,78.9974250339318,0
32,0.0,0.0,1,0,293.40410957155,0
36,76.6726609223847,106.950631894753,1,1,76.6726609223847,0
45,544.247034092536,43.8278549915306,1,1,544.247034092536,0
46,58.0667018656034,-2.83488070863525,1,1,152.633524471973,0
48,499.024629154613,-29.0212187686303,1,1,499.024629154613,0
50,75.8869831422657,41.5621813222491,1,1,75.8869831422657,0
55,17.0737295578254,47.6128270939493,1,1,17.0737295578254,0
57,9.10381207958765,181.983383470639,1,1,9.10381207958765,0
