bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,438.138833979868,0,0.985013935788615,-5.38666985790493
2,1,0.0,0,0.988792250730746,-3.45459789371506
3,1,0.0,0,0.997875729085994,-3.63163829128291
4,2,0.0,0,1.0,-2.58839949286456
5,1,0.0,0,0.994347596333914,-2.93669648954139
6,1,0.0,0,0.996899564410788,-3.33831999430097
7,1,0.0,0,0.997690300775871,-3.53785968504337
8,2,0.0,0,0.997322146787918,-2.9544709088306
9,2,0.0,0,1.0,-0.635271731675418
10,1,0.0,0,0.996375784527192,-3.13464149881482
11,1,0.0,0,0.998508865273369,-2.75938464691887
12,2,0.0,0,1.0,-1.69353227594241
13,1,496.915110067499,0,0.994825587647252,-0.784354349842784
14,1,185.529905750566,0,0.995547949573392,-2.65961562956431
15,1,0.0,0,0.995610039686941,-0.768684674927546
16,1,0.0,0,0.994078145594842,-2.80654521466622
17,2,0.0,0,1.0,-0.31404443272147
18,1,0.0,0,0.995430189547508,-3.83174481919015
19,2,0.0,0,1.0,-1.26386686931995
20,1,0.0,0,1.00092346875631,-2.80665133380878
21,1,0.0,0,0.999340331042387,-0.575532353194448
22,1,0.0,0,1.00429894463759,-0.71764102273883
23,1,13.8356992237773,0,1.00049062110349,-2.05052236674891
24,1,0.0,0,0.997989252956556,-2.61768070060841
25,1,49.4808084070082,0,1.00041181813324,-0.844200528707485
26,1,496.548599556599,0,0.991303825851228,-3.23945026095372
27,3,0.0,0,1.0,0.0
28,1,0.0,0,1.00370029164314,-1.94340910381314
29,1,0.0,0,0.999274683004828,-0.567782046238146
30,2,0.0,0,1.0,-1.70518251264351
31,2,0.0,0,1.0,-2.45908192500495
32,1,0.0,0,0.999197299373146,-0.980945355764504
33,1,211.362985955465,0,0.991509023144813,-3.5288632976331
34,2,0.0,0,1.0,-0.896672380012565
35,2,0.0,0,1.0,-0.0093312229688878
36,1,289.611924494871,0,0.992315686887916,-2.40764612599602
37,2,0.0,0,1.0,-1.05568290943558
38,2,0.0,0,1.0,-1.52300933843381
39,1,0.0,0,0.993829278163772,-2.33236927104609
40,1,84.450768244225,0,0.991575610035829,-3.31462683947837
41,2,0.0,0,1.0,-1.8887092910148
42,2,0.0,0,0.994293227500414,-3.82513224005112
43,1,108.85706472046,0,0.991768830278871,-3.87019186572018
44,1,0.0,0,1.0142830038287,-2.06402573411927
45,1,106.997632574836,0,0.989914504989305,-4.99804776364609
46,1,0.0,0,0.993784802301791,-4.59164597628227
47,1,0.0,0,1.00539072766319,-3.69148275641791
48,1,93.3849402506939,0,0.996990591917178,-4.06486937339706
49,1,0.0,0,0.996504744324193,-4.46258687140018
50,1,0.0,0,0.988958702688333,-5.35805373443388
51,1,0.0,0,0.995776377578946,-2.76876119451702
52,1,0.0,0,0.996683969102867,-2.65800039704156
53,1,0.0,0,1.00326420818767,-2.75766238302621
54,1,0.0,0,0.998329076836409,-3.82412251181526
55,1,179.196320256732,0,0.9936694633082,-4.71864491664339
56,2,0.0,0,0.995442464471457,-2.80300749443094
57,2,0.0,0,1.0,-3.65176067326317
