bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,1110.38750272041,-321.859350823786,1,1,1027.17407085449,0
18,0.0,0.0,1,0,335.16972721889,0
20,0.0,0.0,1,0,300.707846323088,0
23,5.51760401705249,353.149181063297,1,1,5.51760401705249,0
24,68.9673341390278,17.9949156681201,1,1,144.925471536594,0
32,0.0,0.0,1,0,606.273170546743,0
33,53.9996217705983,1.615292697125,1,1,180.722677917191,0
35,726.301422303661,-361.684813232335,1,1,726.301422303661,0
37,51.1679416307066,-18.5890346377184,1,1,51.1679416307066,0
39,116.021944221024,104.342363361781,1,1,123.636397251441,0
43,197.566963294456,89.8847150909693,1,1,197.566963294456,0
47,48.0204237267139,49.9884214066438,1,1,90.8038198416991,0
53,193.06340999363,321.323214929402,1,1,193.06340999363,0
57,279.347224694677,-54.9954056105116,1,1,279.347224694677,0
