bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,44.5220512096956,0
3,0.0,0.0,1,0,203.288163135566,0
4,34.6323913216046,98.4533909285236,1,1,61.4527511287708,0
5,899.501294531177,-172.246958893822,1,1,862.123986579682,0
10,596.163597362873,-3.09422880855691,1,1,596.163597362873,0
14,584.962939443619,-46.4054163533648,1,1,584.962939443619,0
20,0.0,0.0,1,0,116.339340166129,0
22,26.5098436329576,72.9235720372731,1,1,51.1879320476951,0
24,9.02546388518727,39.7990900397085,1,1,9.02660798563721,0
31,455.135368553821,-376.771253990796,1,1,455.135368553821,0
36,0.0,0.0,1,0,396.099969526338,0
37,0.0,0.0,1,0,234.7494232832,0
43,32.8329052347331,46.4842338442586,1,1,122.076846761475,0
47,55.7819726440677,3.23518002898415,1,1,72.1053270190589,0
48,3.8084230812394,357.662658836273,1,1,131.575328008887,0
53,50.306275755266,79.6785198408019,1,1,99.7927411617492,0
54,55.3469156997496,0.124056800344676,1,1,115.075909087402,0
56,0.0,0.0,1,0,106.699464962721,0
