bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,122.978591646881,-103.475810913525,1,1,122.978591646881,0
9,792.949547883914,30.4271831054905,1,1,781.80416834172,0
15,67.8087725977915,-34.2174693092147,1,1,241.224518322605,0
17,683.572038986999,-63.0523584084281,1,1,683.572038986999,0
19,0.0,0.0,1,0,415.472668532618,0
31,160.338466228319,74.4556503175211,1,1,160.338466228319,0
32,564.569055087349,-135.372717180629,1,1,564.569055087349,0
36,48.9220594159892,9.04074535462206,1,1,281.652307677075,0
40,60.1978367382007,5.07276581677416,1,1,60.1978367382007,0
43,0.0,0.0,1,0,408.757392319056,0
45,30.922083319515,18.1014456289402,1,1,61.5377356780379,0
47,175.00998419815,1.14951187483741,1,1,175.00998419815,0
54,63.2501293294253,-12.4319212998938,1,1,63.2501293294253,0
56,0.0,0.0,1,0,226.633399647862,0
57,15.3794546900231,327.797243486808,1,1,15.3794546900231,0
