from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.000128944711811,0.0053453964744399,0,247.250513225304,1,242.447658388925,-52.2846321475971,-242.367025017573,55.6272844587521
2,4,0.0016033837678107,0.051179626087541,0,1790.86299721892,1,55.240023679876,-11.7951610348292,-55.1882896098953,13.4465001657074
3,4,0.0001638289280706,0.0028483662583904,0,775.580811003231,1,-256.691075453932,-56.4080523664595,256.804702775693,58.383602308391
6,8,0.0142379383474685,0.0016725648148225,0,448.416069856793,1,-145.981421599242,208.784220200849,155.490392104206,-207.667178596675
2,10,0.0017202936396553,0.0066291139063884,0,484.844817655023,1,187.127001337696,-43.8321234239309,-186.484399511388,46.3083755037208
3,10,0.0010453276358219,0.0117354306586022,0,525.540016637942,1,-186.093925796679,50.6920510576392,186.484399511389,-46.3083755037181
8,11,0.0012272083993062,0.003958768960398,0,2407.43112655119,1,-409.149946338725,235.271474391728,411.862640883403,-226.520775677001
5,12,0.0014954249822771,0.0895687551590787,0,202.521127386525,1,-17.5917416153244,9.1319030715712,17.5976592267508,-8.77746664362677
6,13,0.0001382001614945,0.0085267089297871,0,539.049841053903,1,-269.479417483789,-42.2417061519982,269.585229301488,48.7701107579904
11,14,0.0057436995751066,0.0103683857739631,0,217.464207560162,1,107.971718977537,-78.5826171766844,-106.946958514771,80.432489661296
7,15,0.0057273966875574,0.0181416036780047,0,731.098325457452,1,-177.765431263465,18.4514917537536,179.623986320979,-12.5644943784181
11,15,0.0011291506019111,0.0195914299152383,0,668.571567380932,1,179.990398615493,-6.2070246344438,-179.623986320979,12.5644943784175
7,16,0.980968870062417,0.144329998441771,0,75.7168343803817,1,0.963423579074073,0.219760612226325,-0.953691894390107,-0.218328788976742
9,16,0.0594963726731157,0.134317807008196,0,132.107263200435,1,8.4590134878733,-3.65944017122427,-8.40663568070415,3.7776872487984
12,16,0.0074079907323788,0.18137014651608,0,2.93813480834466,1,-4.08165318459395,3.61452381013702,4.08390639115375,-3.55935845982192
8,17,0.0098820199058305,0.0581340914490627,0,5762.77151013799,1,93.3675423970645,-3.84921600595979,-92.5112391692077,8.88668917751096
9,17,0.0203848669587972,0.0729426640502258,0,578.875215136204,1,18.6967871396418,-26.6326073105074,-18.4730899562945,27.4330573957037
8,18,0.384346638514607,0.654366345498052,0,66.9414407044744,1,2.94032563777435,-1.0928160536937,-2.90279722794317,1.15670975259136
9,18,0.0007248478432016,0.192533728521515,0,22.6880973493318,1,-6.03754750540641,-8.97246083704655,6.03842609282724,9.20583079675603
13,18,0.0571267131187589,0.413577801671094,0,23.6549679553313,1,3.04693476126213,-2.76790253789628,-3.03705990265635,2.83939312594222
9,19,0.0467805204306144,0.052253127641445,0,17948.2725630571,1,-21.1182531221086,39.2645083187788,22.0819130278312,-38.1881149055983
12,20,0.0546671722975012,0.0804728609690785,0,174.59730419663,1,-13.5160060421568,5.16294283349035,13.6331066008114,-4.99056484904416
13,20,0.118293799337522,0.0927610616662139,0,346.088795873688,1,13.0668774869586,-18.020811711595,-12.4689519928022,18.4896799358457
14,20,0.0360988228518447,0.0216829200727458,0,3333.35270331811,1,78.7398516594544,-80.4324896612957,-74.1831114637209,83.1695161250633
19,20,0.0059992632259106,0.0533890367572546,0,98320.5846112919,1,65.2171758916859,-42.3968962888724,-64.8329048307502,45.8166265164837
11,21,0.0005610076919687,0.0012025698194958,0,2294.6737687847,1,-699.82475847643,311.31041748817,703.117557138027,-304.252011072713
13,22,0.001112280867233,0.0106682666225182,0,832.390662627782,1,-285.699041549709,-27.9813965084987,286.634071810822,36.9495918803115
19,23,0.0702529787587316,0.0485227269745709,0,297.45439085909,1,-87.2990889195167,80.5850111944707,97.7963635020153,-73.3346938763545
22,23,0.141319257193915,0.136970208312222,0,299.143803724906,1,-26.9308746730038,27.5541604861816,29.0423240633101,-25.50769018501
20,24,0.0002960473846996,0.0058717876642374,0,544.418212662615,1,137.851861686463,-142.485257728344,-137.733601074007,144.830832258872
22,25,0.0002836263605768,0.0312228705071465,0,116.664858061362,1,90.5809425350056,-23.7465960085591,-90.5559111328913,26.5021657843652
21,26,0.0016569831039255,0.0013132136200555,0,1808.75459209282,1,-702.459494018954,908.802855562533,724.321264656618,-891.476683139956
22,28,0.0003753073592763,0.0036252186471678,0,628.887773376764,1,-428.827613840607,-40.7571563579427,429.528513831184,47.5273825547788
5,29,0.124617606492227,0.0857770612749987,0,24.3396715531935,1,-6.07327407167266,2.41972967779392,6.12692215923876,-2.38280250976384
17,29,0.0060930854346706,0.167190337831172,0,25.3686452141794,1,6.12954524268715,-2.31082679030751,-6.12692215923892,2.38280250976359
23,30,5.90321773453504e-05,0.0491487207770074,0,2717.42237753075,1,83.2935009098891,-9.84676599459229,-83.2893481342925,13.3042635396337
6,31,0.0015387227447659,0.0100046337377869,0,880.501490298788,1,288.994361265167,-89.5603456677623,-287.544929670752,98.9844165599533
24,31,0.0002644328542866,0.0087271634947495,0,552.609426258296,1,137.743754210036,101.540055084053,-137.666318421207,-98.984416559956
25,33,0.014655653036814,0.0241904502217282,0,190.836706896847,1,90.5559111328906,-26.5021657843666,-89.262478661853,28.6370903576495
8,35,0.046224702479754,0.0791825337387665,0,320.874474341095,1,49.9002026964407,-22.6622637353995,-48.5224542506316,25.0223354490377
27,36,0.0002481054873364,0.0026035169454352,0,1391.07143330189,1,612.741034791561,-93.0193596978693,-611.788051251345,103.019577034086
30,38,0.0393413052678943,0.10060795164257,0,592.910173317492,1,52.6906372500478,-13.3042635396329,-51.5417276647299,16.2423826288254
33,39,0.0002662025982403,0.0041970588924823,0,1149.33195029906,1,-315.488234146365,-28.63709035765,315.756519563074,32.866987816821
36,39,0.0012648966887254,0.0045419362437144,0,1395.69784121063,1,317.301515327595,-63.0691755321264,-315.980429175978,67.8128744654731
37,39,0.806406976105915,1.41743890741339,0,6.96042082336294,1,-1.18730489934253,0.478152023860581,1.20059662468472,-0.45478887199693
35,40,0.0214210983872456,0.0510219229000948,0,143.58211815548,1,-13.6237334227598,5.78554316644931,13.6706624699464,-5.67376504078817
37,40,0.0425253137215027,0.105080597247292,0,66.9414407044744,1,0.274413459970979,-2.9758971377317,-0.27059236070409,2.98533912317443
36,41,0.0011665565142826,0.0085799559349678,0,437.325048247415,1,135.101121881297,-14.7228800396829,-134.886113828237,16.3042518792229
37,41,0.0099833456882722,0.0501364098110605,0,1346.78254411827,1,-47.6611638142993,2.49774511387028,47.8899470826853,-1.34879444543986
40,41,0.006199701269229,0.0285647458069621,0,56484.4878525888,1,-86.5138473667759,17.1777145804195,86.9961667455527,-14.955457433787
34,44,0.0002982844976072,0.0041380890735877,0,893.493449519746,1,464.246263038354,-20.327683374373,-463.602154034238,29.2633821904731
35,45,0.0033132011294216,0.0134051978061023,0,877.472092805997,1,-191.152120690422,83.7100656487964,192.594904096413,-77.8725700687891
36,45,0.0051261484423164,0.0099192309408135,0,272.891877895301,1,159.385414042448,-25.2275214622874,-158.053309750001,27.8051780133443
40,45,0.0128250909908508,0.0382081740848509,0,10492.9684953589,1,-43.9218410622916,27.0152924005752,44.2628543508941,-25.9993545717155
43,45,0.0045881862315979,0.0072350904183208,0,1070.30927634884,1,215.675807705621,-72.3228300171691,-213.301575229035,76.066746627161
42,46,0.0457947111112428,0.0895165415966175,0,66.9414407044744,1,2.73606167255142,3.52211673316238,-2.72687611874435,-3.50416140623695
5,47,0.0147916065074936,0.0330657094754494,0,849.668428842404,1,-85.2181796987146,28.8355943107048,86.4240526073137,-26.1399409859726
