bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,41.7849868751795,206.925377502467,1,1,45.332025897342,0
5,90.2118714627249,49.1791160944246,1,1,196.262134410413,0
6,798.414392157895,-12.5330811343417,1,1,764.189737229243,0
8,676.830477213122,-113.483936393716,1,1,676.830477213122,0
11,0.0,0.0,1,0,15.080957627578,0
14,0.0,0.0,1,0,0.835058492639795,0
15,0.0,0.0,1,0,432.564773508505,0
16,0.0,0.0,1,0,483.881011768782,0
19,72.4956679991096,3.14575229019633,1,1,144.183907789412,0
20,69.7327626708267,-48.9604635027445,1,1,121.543847871518,0
22,101.71572906202,35.2500200071714,1,1,111.889227037548,0
24,760.138253270226,-35.7463096682103,1,1,760.138253270226,0
28,77.4199118750546,-4.63189082033585,1,1,164.476269420109,0
30,52.1004265102866,68.1269450504474,1,1,83.3945087465151,0
38,0.0,0.0,1,0,201.283596777919,0
42,48.1148545444152,9.95584679885291,1,1,60.4919603634492,0
