bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,343.508334866893,52.9364844294933,1,1,343.508334866893,0
8,920.284245957117,-257.440107372031,1,1,1125.24616375604,0
16,129.356081680937,-5.81385394423778,1,1,180.901733135084,0
19,0.0,0.0,1,0,662.070734966891,0
21,2.9105796444417,10.4049610059867,1,1,2.9105796444417,0
27,0.0,0.0,1,0,206.411178986792,0
28,0.0,0.0,1,0,184.677330769122,0
32,0.0,0.0,1,0,270.180268172569,0
33,88.4640607874769,14.0131850534205,1,1,118.88372778541,0
35,31.3604041960437,71.9024460976957,1,1,31.3604041960437,0
42,75.4107583464748,4.72961088569211,1,1,75.4107583464748,0
47,1048.81976630513,56.0418186971819,1,1,1048.81976630513,0
55,9.0517269891636,308.982314633331,1,1,11.9967664934233,0
