bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,44.4953680435282,37.5017397752501,1,1,158.895965982861,0
14,740.812613966335,-183.024318557096,1,1,721.646308385712,0
16,3.47531866130115,56.6123505565335,1,1,321.531113611651,0
19,561.334046198502,-31.5189726379293,1,1,561.334046198502,0
22,20.9388820990854,112.030076872555,1,1,173.270976360928,0
23,0.0,0.0,1,0,108.510748997118,0
26,511.891662467534,-109.31328074147,1,1,511.891662467534,0
27,382.323139351659,179.482236959804,1,1,382.323139351659,0
39,23.5249645551632,-3.37197924193638,1,1,237.32649637169,0
43,0.0,0.0,1,0,280.891452023551,0
49,55.0081338701346,-142.914913289867,1,1,212.69347464852,0
53,26.8670499309444,133.665922431473,1,1,182.085553076946,0
54,409.976809947651,23.8149966480714,1,1,409.976809947651,0
