bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,50.6517200536997,8.897485496836,1,1,98.4299530851453,0
10,0.0,0.0,1,0,240.405158452121,0
12,55.559890719322,20.3539231426282,1,1,119.611023567807,0
16,0.0,0.0,1,0,213.502393587296,0
19,34.0277945358386,321.841199208515,1,1,34.8752872216782,0
27,386.707289309237,-260.826863366467,1,1,386.707289309237,0
28,64.191183796607,358.131859066905,1,1,64.191183796607,0
29,30.9847678855756,19.0301291241416,1,1,30.9847678855756,0
31,568.62074084051,-199.460610004382,1,1,664.088174070741,0
32,18.9746264787827,80.57131495045,1,1,18.9746264787827,0
33,265.084150951305,-42.3292704938223,1,1,265.084150951305,0
34,28.8199235289922,-2.12684346061598,1,1,152.208260332582,0
38,477.783115529497,-124.50907314566,1,1,477.783115529497,0
39,171.553523619592,-37.0555712445664,1,1,171.553523619592,0
46,0.0,0.0,1,0,196.789095930382,0
47,0.0,0.0,1,0,159.137406925391,0
49,58.6633887434767,3.56975132900155,1,1,146.704289964077,0
51,521.663332541091,-141.978890635967,1,1,521.663332541091,0
53,0.0634746038988596,132.032548244597,1,1,0.0634746038988596,0
54,0.0,0.0,1,0,200.548434836355,0
56,57.7868856759959,9.27156817779601,1,1,57.7868856759959,0
