bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.99582003353345,-11.9231768988405
2,1,139.017037680163,0,1.00175277612876,-14.6926856218652
3,1,0.0,0,0.912767382715442,-19.8627814149789
4,1,0.0,0,0.997159898759368,-10.1054805282337
5,1,0.0,0,0.907810737741857,-22.9594770121751
6,3,0.0,0,1.0,0.0
7,1,108.32753616951,0,0.981054091856226,-11.2027042320919
8,1,241.805093909691,0,0.904963303167874,-24.5758539528949
9,1,0.0,0,0.984589396004476,-5.40861314047632
10,1,0.0,0,0.989947886407129,-2.2424812151618
11,2,0.0,0,1.0,-8.22000527961532
12,1,0.0,0,0.911068737311383,-21.3065714291312
13,1,0.0,0,0.989736368676729,-13.1942137259126
14,1,0.0,0,0.964351633714264,-8.07925920679269
15,2,0.0,0,1.0,-0.466063237568542
16,2,0.0,0,1.0,-8.02358876553289
17,2,0.0,0,0.982377460787064,-6.57357093041554
18,1,343.493174906217,0,1.00303613437414,-1.58639120836447
19,2,0.0,0,1.0,-14.5709021753712
20,1,1.19671812879927,0,0.97444224154564,-15.1346303037475
21,1,0.0,0,0.936838473613858,-17.77938555749
22,1,0.0,0,0.941101638075729,-20.5807073723743
23,2,0.0,0,1.0,-13.4916035054398
24,2,0.0,0,1.0,-23.8114862615274
25,1,0.0,0,1.00809268856888,-19.5966292312364
26,2,0.0,0,0.999655697076838,-19.2260199735799
27,1,0.0,0,0.953524505238218,-16.623683903328
28,1,270.749813030569,0,0.964292677949654,-28.9837003618072
29,2,0.0,0,0.988021992832907,-15.748192260019
30,1,0.0,0,0.965454382310369,-27.3396945209277
31,2,0.0,0,1.0,-25.2507104846714
32,1,0.0,0,0.985300909150181,-23.7223606070762
33,1,105.302528588155,0,0.694338603541437,-40.3523906784414
34,1,127.307366668386,0,0.932677407076286,-32.9900764810611
35,1,0.0,0,0.981515479754682,-17.6408714786113
36,1,57.0054509563414,0,0.979921149645426,-11.6048294636447
37,1,69.1045963188226,0,0.9446825661636,-16.6831212673956
38,2,0.0,0,1.0,-8.74094230601294
39,2,0.0,0,0.97247738839075,-17.2538587551682
40,2,0.0,0,1.0,-19.3326373113105
41,1,0.0,0,0.975276377668328,-16.3824414547952
42,1,0.0,0,0.986136521184337,-15.025837380915
43,1,0.0,0,0.993237431566537,-9.87015653428762
44,2,0.0,0,1.0,-21.3777931049901
45,1,0.0,0,0.991452444857778,-22.9032046786608
46,1,114.06920437135,0,0.990086389562795,-18.6429392328436
47,1,0.0,0,0.982229942371023,-11.9534497294372
48,1,0.0,0,0.967807788801774,-15.0183957802551
49,2,0.0,0,0.993237431566537,-9.87015653428762
50,2,0.0,0,1.0,-20.0195847395426
51,1,707.490669189625,0,0.907157058329452,-21.5270271318349
52,2,0.0,0,1.0,-16.3265628590821
53,1,0.0,0,0.969493748495456,-13.5195847484053
54,1,0.0,0,0.916537365874182,-19.1233008052094
55,1,469.441403564973,0,0.991277205805783,-23.0212388930984
56,1,0.0,0,0.977289656557631,-14.7019637336997
57,1,0.0,0,0.912060191122466,-21.0727537306713
