bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2.17142793459229,46.0535069367749,1,1,2.17142793459229,0
6,53.9946134449144,198.194727928054,1,1,53.9946134449144,0
10,0.0,0.0,1,0,205.035965556981,0
12,263.338154772382,14.5967970617333,1,1,263.338154772382,0
17,5.32622012843607,24.185706605707,1,1,166.481388848128,0
18,471.199413753736,116.975609543709,1,1,651.931270198695,0
19,241.748035124765,-9.84499641420645,1,1,241.748035124765,0
20,562.762604842789,-170.642933161729,1,1,562.762604842789,0
22,599.603954817207,-5.1474824304126,1,1,599.603954817207,0
28,0.0,0.0,1,0,176.026168901589,0
36,31.3302281272689,50.0590150698863,1,1,31.3302281272689,0
40,0.0,0.0,1,0,240.883479166157,0
42,0.0,0.0,1,0,417.353522255618,0
49,51.930038828278,10.4059858331696,1,1,75.6842373631739,0
51,28.2000249080559,44.6659539938772,1,1,28.2000249080559,0
56,31.6426270322454,0.308258912186256,1,1,85.3879475038893,0
57,460.444723658113,-155.763146256579,1,1,460.444723658113,0
